x,y,z
2627,182,-25
2629,180,14
2634,178,54
2619,174,94
2629,173,135
2620,170,175
2496,157,-32
2632,164,6
2619,160,46
2612,158,86
2628,156,127
2613,153,166
2450,139,-39
2586,145,-2
2613,144,37
2626,142,78
2623,140,118
2611,137,158
2582,131,-49
2618,130,-9
2623,128,30
2571,123,68
2564,120,108
2610,120,150
2611,116,-57
2621,114,-17
2621,111,22
2614,108,62
2614,106,102
2580,102,140
2607,99,-64
2618,97,-24
2612,94,15
2609,91,54
2612,89,95
2601,86,134
2604,82,-71
2583,79,-31
2561,76,7
2576,73,47
2601,71,87
2589,69,126
2591,65,-78
2573,62,-38
2547,59,1
2559,56,40
2550,54,79
2551,51,118
0,0,0
0,0,0
0,0,0
2178,34,28
0,0,0
2363,32,103
2391,29,-83
2392,26,-47
2336,23,-10
2371,21,25
2469,19,64
8194,57,339
2610,15,-97
4988,23,-109
2979,10,-19
7395,18,63
10727,14,256
10726,2,420
2725,-2,-107
4978,-9,-120
0,0,0
7426,-31,47
2957,-15,64
10820,-69,400
2788,-21,-115
4920,-42,-129
4921,-48,-53
7881,-86,34
8243,-99,162
11054,-145,386
2868,-40,-124
3065,-46,-86
4877,-80,-62
3504,-61,8
0,0,0
4723,-94,155
3078,-64,-139
3027,-66,-90
3462,-80,-50
3587,-87,2
4755,-121,75
4360,-116,135
3296,-91,-155
3070,-88,-97
3470,-104,-57
3535,-110,-3
0,0,0
4734,-159,139
