x,y,z
1958,671,312
1957,675,344
1947,677,375
1934,677,405
1940,685,439
1944,692,474
1917,672,307
1934,682,342
1930,686,374
1926,689,405
1934,698,440
1948,709,477
1915,686,309
1929,696,343
1932,701,376
1926,705,407
1929,711,441
1934,719,476
1927,705,312
1934,713,345
1937,719,378
1933,723,411
1941,731,446
1954,742,483
1909,714,310
1934,728,347
1934,733,379
1909,728,407
2984,1148,688
5050,1959,1253
2980,1138,486
3004,1154,540
3004,1162,591
3005,1171,643
3005,1179,695
5018,1986,1249
3002,1169,491
3010,1180,543
3011,1188,594
3011,1197,646
3013,1207,699
4975,2008,1242
3002,1193,492
3017,1206,545
3012,1212,596
3011,1220,647
3013,1230,700
4929,2029,1233
3006,1218,494
3019,1230,547
3026,1242,600
3019,1247,650
3024,1259,704
4971,2086,1246
2886,1192,475
3021,1255,548
3029,1267,601
3025,1274,653
3026,1284,706
4917,2103,1234
3017,1270,497
3032,1284,550
3027,1290,601
3016,1294,651
3023,1307,706
4861,2118,1222
3025,1297,498
3024,1304,549
3022,1311,600
3022,1320,653
3027,1332,707
4804,2131,1209
3029,1322,498
3020,1325,548
3024,1336,601
3021,1343,653
3041,1362,711
4746,2142,1194
3031,1347,498
3019,1348,547
3025,1359,601
3033,1372,655
3042,1386,711
4753,2183,1196
3041,1374,499
3028,1376,548
3028,1384,600
3042,1400,656
3047,1413,712
4762,2224,1198
3045,1399,498
3034,1402,548
3040,1413,602
3047,1426,657
3051,1438,712
4765,2263,1198
