x,y,z
0,0,0
0,0,0
1992,1134,-857
2095,1178,-851
2203,1224,-844
2202,1210,-794
0,0,0
0,0,0
1975,1121,-857
2079,1165,-852
2192,1214,-848
2202,1206,-802
0,0,0
0,0,0
1964,1112,-860
2064,1153,-854
2170,1198,-847
2189,1194,-805
0,0,0
0,0,0
1954,1102,-862
2048,1140,-854
2153,1184,-848
2181,1185,-810
0,0,0
1843,1051,-866
1937,1088,-861
2039,1130,-857
2140,1171,-849
2185,1182,-818
0,0,0
1831,1039,-866
1923,1076,-861
2023,1116,-857
2125,1158,-850
2208,1189,-833
0,0,0
1819,1028,-866
1912,1064,-862
2006,1101,-855
2108,1143,-850
2213,1186,-842
0,0,0
1813,1019,-869
1902,1053,-863
1998,1091,-858
2099,1132,-852
2207,1175,-845
1716,975,-872
1803,1008,-869
1889,1040,-862
1981,1076,-856
2087,1118,-852
2190,1160,-845
1707,964,-871
1795,998,-869
1882,1030,-864
1972,1064,-857
2074,1104,-852
2175,1144,-844
1698,953,-871
1787,987,-870
1867,1015,-861
1961,1051,-856
2060,1090,-851
2166,1132,-846
1694,945,-873
1778,975,-869
1864,1007,-864
1956,1041,-858
2050,1077,-852
2164,1123,-850
1691,936,-874
1773,966,-870
1858,996,-865
1948,1030,-859
2048,1067,-854
2148,1106,-847
1679,923,-871
1771,957,-872
1845,982,-862
1942,1018,-860
2036,1053,-853
2140,1093,-848
1679,915,-874
1764,946,-872
1844,973,-864
1932,1005,-858
2028,1040,-853
2134,1081,-849
1672,905,-873
1756,934,-870
1840,963,-865
1930,995,-860
2023,1029,-854
2124,1066,-848
