x,y,z
2836,537,16
2849,538,61
2850,537,106
2851,535,151
2854,535,196
2864,536,242
2893,529,7
2900,529,53
2911,529,99
2903,526,144
2925,529,192
2939,530,239
2947,520,0
2971,522,45
2958,518,92
2962,517,138
2967,517,185
2985,519,234
2997,509,-9
3007,509,37
3015,508,85
3013,506,132
3019,505,180
3032,506,228
3060,499,-17
3074,500,30
3074,498,78
3063,494,126
2953,475,167
2949,473,214
3119,489,-26
3072,479,22
3089,480,70
3141,486,120
3147,485,170
3136,482,219
2983,448,-32
2769,413,12
2724,405,55
2716,402,97
2716,400,140
2730,401,183
2445,350,-32
2717,387,6
2713,385,48
2710,383,90
2724,383,133
2749,385,178
2303,315,-36
2720,370,0
2717,367,42
2709,364,84
2720,364,127
2672,356,166
2237,291,-40
2723,352,-6
2710,348,35
2706,345,78
2716,345,120
2674,338,160
2182,269,-43
2716,332,-12
2708,329,30
2706,327,72
2733,328,115
2661,318,154
2164,252,-47
2734,316,-17
2707,311,24
2704,308,66
2732,310,110
2660,300,148
2150,236,-51
2732,297,-22
2705,292,19
2705,290,61
2722,290,104
2649,280,142
2140,220,-54
2613,267,-26
2714,275,14
2699,271,56
2731,272,99
2639,261,137
2149,207,-58
2431,232,-28
2706,255,10
2711,253,52
2653,246,92
2650,243,133
2196,196,-63
2316,205,-30
2626,230,5
2638,228,46
2636,226,87
2644,224,129
