x,y,z
9787,500,2346
8880,472,2291
8105,448,2241
7431,428,2195
6858,410,2158
6367,396,2128
9423,514,2319
8576,486,2268
7845,463,2222
7212,442,2179
6682,425,2148
6204,410,2117
9169,534,2316
8307,502,2251
7636,479,2212
7014,456,2167
6507,439,2136
6060,425,2110
8794,544,2278
8082,519,2243
7403,493,2194
6838,472,2157
6343,454,2126
5915,438,2100
8519,560,2260
7837,533,2225
7208,508,2183
6663,486,2146
6194,468,2117
5766,451,2087
8263,575,2244
7557,544,2194
7019,523,2171
6491,500,2134
6041,482,2106
5642,466,2081
8013,590,2227
7393,563,2194
6839,538,2160
6339,515,2126
5915,498,2102
5506,479,2069
7801,607,2217
7190,577,2179
6662,552,2147
6188,530,2116
5766,510,2087
5403,494,2067
7582,621,2202
7014,593,2170
6498,567,2136
6052,545,2109
5640,524,2079
5288,508,2059
7395,638,2193
6849,609,2161
6353,582,2128
5915,559,2099
5525,539,2074
5192,523,2056
7195,652,2177
6677,623,2148
6207,597,2118
5787,574,2091
5417,554,2068
5081,536,2046
7035,669,2172
6521,638,2138
6076,612,2112
5663,588,2082
5308,568,2061
4979,549,2038
6863,684,2159
6374,653,2128
5949,627,2104
5550,602,2075
5209,582,2056
4884,563,2031
6708,699,2150
6243,669,2122
5818,641,2094
5444,617,2070
5102,595,2046
4801,577,2028
6555,714,2139
6111,684,2114
5691,655,2083
5336,631,2062
5007,610,2040
4711,591,2021
6410,729,2129
5984,699,2106
5588,671,2079
5230,645,2054
4914,624,2034
4634,605,2018
