x,y,z
10314,-94,2270
10041,-100,2371
9188,-99,2318
8434,-99,2266
7797,-99,2226
7234,-98,2188
10319,-71,2201
10316,-79,2363
9535,-82,2338
8732,-82,2284
8059,-83,2241
7468,-84,2202
10333,-48,2131
10334,-57,2295
9934,-63,2365
9077,-66,2309
8346,-67,2260
7717,-69,2219
10340,-28,2061
10330,-36,2222
10294,-44,2378
9423,-48,2329
8638,-51,2277
7977,-54,2235
10352,-8,1992
10341,-16,2152
10334,-24,2314
9810,-31,2354
8984,-36,2302
8265,-40,2255
10363,10,1921
10352,2,2081
10336,-5,2241
10222,-13,2379
9338,-19,2325
8578,-25,2276
10369,28,1850
10363,20,2010
10352,12,2170
10336,4,2332
9727,-3,2351
8918,-9,2300
10391,45,1781
10374,37,1938
10360,29,2098
10367,22,2263
10136,13,2375
9267,5,2321
10411,61,1711
10381,53,1867
10380,45,2028
10372,38,2189
10361,30,2352
9648,21,2345
2361,17,371
2418,15,417
10381,60,1954
10370,52,2115
10370,45,2279
10101,37,2380
2368,20,356
2361,18,391
2425,17,439
2413,15,474
10364,59,2202
10369,52,2368
2365,22,339
2365,21,375
2371,19,412
2453,18,465
2418,16,496
2420,15,534
2366,25,322
2375,23,359
2370,22,395
2357,20,429
2371,19,469
2364,17,505
2366,27,306
2370,26,342
2374,24,379
2367,23,414
2366,21,450
2345,19,483
2363,29,289
2374,28,326
2375,26,362
2366,25,397
2361,23,432
2347,22,466
2364,31,272
2376,29,309
2374,28,345
2362,26,379
2362,25,416
2360,24,452
