x,y,z
0,0,0
1804,1013,-869
1896,1048,-865
1988,1084,-858
2088,1124,-852
2197,1168,-846
1703,967,-870
1794,1002,-869
1882,1035,-864
1974,1071,-858
2078,1113,-854
2176,1151,-844
1696,958,-872
1785,992,-870
1866,1021,-862
1962,1059,-858
2060,1097,-852
2171,1142,-849
1693,951,-875
1774,980,-869
1858,1011,-863
1953,1048,-859
2054,1087,-855
2159,1129,-849
1675,935,-870
1766,970,-870
1853,1002,-865
1947,1038,-862
2036,1071,-852
2143,1113,-848
1674,929,-873
1758,960,-870
1842,990,-865
1931,1023,-859
2027,1059,-854
2137,1103,-851
1666,919,-873
1755,951,-872
1837,980,-866
1924,1012,-860
2023,1049,-856
2126,1089,-851
1659,908,-873
1750,942,-874
1829,969,-866
1918,1001,-861
2012,1036,-855
2116,1075,-851
1659,901,-875
1740,930,-872
1823,958,-866
1917,993,-864
2005,1024,-856
2104,1061,-850
1653,891,-875
1737,921,-873
1817,948,-867
1908,980,-863
1998,1012,-856
2098,1049,-851
1650,882,-876
1729,909,-871
1813,937,-867
1902,968,-863
1992,1000,-856
2088,1034,-850
1647,873,-876
1728,900,-872
1807,926,-866
1895,956,-862
1987,989,-857
2078,1020,-848
1646,864,-877
1730,892,-875
1807,917,-868
1895,947,-864
1982,977,-857
2081,1012,-852
1647,856,-878
1727,882,-876
1803,906,-868
1892,936,-864
1977,964,-856
2070,996,-849
1638,843,-875
1719,870,-873
1802,896,-869
1889,925,-864
1975,953,-857
2064,983,-848
1633,832,-873
1719,860,-873
1800,886,-868
1885,913,-863
1975,943,-858
2065,973,-850
