x,y,z
0,0,0
1865,-245,-861
1948,-256,-852
2040,-269,-844
2143,-283,-837
2255,-299,-830
0,0,0
1888,-250,-857
1979,-262,-850
2079,-276,-844
2176,-290,-834
2303,-307,-831
1827,-243,-859
1919,-255,-855
2015,-268,-849
2109,-281,-840
2219,-297,-833
2342,-314,-828
1853,-248,-856
1951,-261,-853
2047,-274,-846
2152,-289,-840
2250,-302,-828
2382,-321,-824
1880,-252,-852
1988,-267,-853
2073,-279,-840
2184,-294,-835
2294,-310,-827
2429,-328,-822
1913,-257,-851
2022,-272,-851
2113,-285,-840
2225,-301,-834
2342,-317,-826
2471,-335,-818
1943,-262,-848
2054,-277,-847
2156,-292,-840
2264,-307,-831
2382,-323,-822
2528,-344,-819
1980,-268,-847
2080,-282,-841
2188,-296,-835
2310,-313,-830
2426,-330,-819
2565,-349,-811
2015,-273,-846
2123,-288,-841
2231,-303,-833
2357,-320,-828
2485,-338,-820
2624,-358,-810
2049,-278,-843
2166,-294,-841
2274,-309,-832
2400,-326,-825
2528,-344,-815
2665,-363,-804
2087,-283,-841
2203,-299,-837
2317,-314,-829
2442,-332,-821
2577,-351,-811
2715,-370,-799
2124,-288,-838
2238,-303,-833
2360,-320,-826
2489,-338,-817
2622,-356,-806
2771,-377,-795
2169,-293,-838
2282,-309,-831
2411,-326,-825
2540,-344,-814
2681,-364,-804
2821,-383,-788
2201,-297,-832
2327,-314,-828
2455,-331,-820
2597,-351,-813
2738,-370,-800
2887,-391,-785
2248,-303,-832
2370,-319,-824
2508,-337,-819
2647,-356,-808
2790,-376,-794
2950,-398,-781
2287,-307,-827
2425,-325,-824
2566,-344,-818
2702,-362,-804
2848,-382,-790
2983,-401,-767
