x,y,z
4113,-1226,1988
3869,-1164,1974
3646,-1110,1961
3436,-1059,1949
3231,-1009,1932
3048,-966,1920
4052,-1203,1983
3823,-1147,1974
3598,-1091,1959
3387,-1041,1943
3191,-994,1930
3009,-951,1918
3999,-1183,1981
3775,-1129,1972
3553,-1074,1957
3345,-1024,1941
3151,-978,1927
2978,-939,1918
3949,-1164,1979
3725,-1109,1968
3508,-1057,1953
3308,-1009,1940
3113,-963,1924
2943,-925,1916
3898,-1143,1975
3681,-1091,1966
3462,-1039,1948
3269,-993,1938
3081,-950,1924
2907,-910,1912
3855,-1125,1975
3631,-1071,1960
3421,-1021,1945
3223,-975,1930
3040,-933,1917
2876,-897,1911
3808,-1105,1971
3589,-1053,1957
3382,-1005,1942
3190,-960,1929
3013,-921,1919
2846,-884,1909
3766,-1087,1969
3555,-1037,1958
3350,-990,1942
3161,-947,1929
2984,-907,1918
2819,-871,1908
3723,-1067,1965
3517,-1020,1955
3312,-972,1938
3127,-931,1926
2951,-892,1913
2792,-858,1907
3683,-1049,1961
3482,-1003,1952
3281,-957,1936
3099,-917,1925
2928,-880,1915
2768,-846,1906
3650,-1032,1961
3445,-985,1948
3249,-941,1934
3071,-903,1923
2900,-866,1912
2740,-833,1902
3619,-1016,1961
3413,-969,1946
3220,-926,1932
3037,-886,1917
2879,-853,1913
2717,-820,1901
3585,-998,1958
3381,-952,1943
3190,-911,1929
3014,-873,1917
2853,-840,1910
2700,-809,1903
3555,-981,1957
3357,-938,1944
3168,-897,1930
2996,-861,1920
2832,-827,1909
2678,-796,1901
3522,-963,1953
3324,-920,1938
3143,-882,1928
2972,-846,1917
2810,-814,1907
2657,-783,1898
3495,-946,1951
3303,-905,1939
3115,-866,1923
2950,-833,1915
2786,-800,1903
2636,-771,1895
