x,y,z
2105,180,-722
2122,183,-689
2123,184,-651
2124,185,-613
2089,183,-567
2132,188,-542
2102,179,-738
2128,182,-708
2129,184,-669
2123,184,-629
2115,185,-590
2124,187,-556
2098,178,-754
2126,181,-724
2129,183,-686
2130,184,-648
2136,186,-611
2086,183,-561
2066,174,-759
2127,180,-741
2131,182,-703
2126,183,-663
2134,185,-627
2095,183,-579
2069,173,-777
2129,179,-759
2131,181,-720
2124,181,-678
2135,184,-643
2146,186,-609
2165,179,-831
2078,173,-757
2135,179,-738
2118,179,-692
2139,182,-661
2147,184,-625
2134,175,-836
2077,172,-773
2134,178,-754
2125,178,-711
2133,180,-675
2147,183,-641
2097,170,-839
2153,176,-819
2098,173,-758
2130,177,-729
2132,178,-690
2146,181,-656
2057,165,-840
2160,174,-839
2079,169,-767
2118,174,-741
2128,176,-705
2152,179,-674
2027,160,-844
2113,168,-838
2103,169,-792
2121,171,-759
2130,173,-722
2141,176,-686
1988,155,-845
2088,164,-845
2179,172,-838
2079,165,-760
2133,171,-739
2136,173,-700
1959,150,-849
2051,158,-846
2142,166,-841
2080,163,-776
2143,169,-758
2146,171,-719
1924,145,-849
2017,153,-848
2100,160,-841
2164,166,-824
2084,162,-753
2142,167,-734
1889,139,-849
1984,147,-850
2066,155,-843
2150,162,-835
2084,158,-769
2122,163,-742
1856,134,-850
1950,142,-851
2033,149,-846
2111,156,-836
2090,156,-786
2095,157,-748
1830,129,-853
1926,137,-857
1998,143,-847
2088,151,-843
2121,154,-814
2089,153,-761
