x,y,z
5145,1599,2047
4829,1512,2027
4546,1436,2012
4274,1362,1992
4034,1299,1978
3810,1239,1964
5251,1629,2053
4927,1539,2033
4630,1458,2015
4363,1387,2000
4112,1319,1984
3880,1258,1969
5357,1658,2057
5036,1569,2042
4724,1484,2021
4449,1409,2005
4194,1341,1990
3950,1276,1972
5475,1689,2064
5144,1598,2049
4826,1511,2028
4532,1430,2008
4271,1360,1993
4030,1296,1978
5607,1725,2074
5257,1628,2056
4931,1538,2036
4619,1452,2011
4361,1383,2000
4112,1317,1985
5744,1761,2084
5364,1655,2059
5043,1567,2044
4721,1478,2019
4456,1407,2008
4196,1337,1991
5888,1798,2094
5494,1688,2068
5150,1593,2049
4832,1506,2029
4538,1426,2008
4283,1358,1996
6032,1834,2102
5626,1721,2077
5274,1624,2059
4939,1532,2036
4630,1447,2012
4370,1378,2000
6183,1872,2110
5772,1757,2088
5385,1650,2061
5050,1558,2042
4737,1472,2021
4468,1400,2008
6375,1920,2130
5913,1791,2095
5515,1681,2069
5168,1585,2049
4848,1498,2029
4556,1419,2010
6581,1972,2151
6063,1826,2104
5663,1716,2082
5285,1612,2055
4966,1525,2039
4660,1442,2017
6633,1976,2120
6228,1865,2115
5811,1750,2093
5413,1640,2063
5083,1550,2046
4763,1464,2023
2153,637,673
6442,1917,2141
5956,1782,2100
5554,1671,2073
5204,1576,2054
4879,1489,2033
2158,635,659
6600,1951,2145
6108,1815,2107
5695,1702,2082
5319,1600,2057
4998,1513,2041
2157,630,643
6698,1966,2127
6284,1854,2121
5845,1734,2092
5455,1628,2066
5118,1537,2048
2171,630,632
2188,637,678
6516,1907,2150
6001,1766,2102
5595,1656,2075
5239,1561,2054
