x,y,z
1762,-116,-856
1849,-118,-859
1927,-120,-855
2001,-121,-847
2086,-123,-842
2177,-125,-837
0,0,0
0,0,0
1900,-126,-855
1971,-127,-847
2045,-129,-839
2143,-132,-837
0,0,0
0,0,0
1866,-132,-853
1948,-134,-850
2030,-136,-845
2119,-139,-841
0,0,0
0,0,0
1850,-139,-858
1922,-140,-851
2002,-143,-846
2088,-146,-842
0,0,0
0,0,0
1825,-145,-859
1901,-147,-854
1970,-149,-845
2059,-153,-843
0,0,0
0,0,0
1807,-151,-862
1878,-154,-856
1955,-157,-851
2034,-160,-845
0,0,0
0,0,0
1782,-157,-862
1854,-160,-857
1929,-163,-852
2012,-167,-847
0,0,0
0,0,0
0,0,0
1838,-167,-861
1907,-170,-853
1989,-174,-849
0,0,0
0,0,0
0,0,0
1814,-173,-861
1885,-177,-855
1961,-180,-849
0,0,0
0,0,0
0,0,0
1793,-180,-862
1862,-183,-855
1942,-187,-851
0,0,0
0,0,0
0,0,0
1771,-186,-862
1847,-190,-859
1920,-194,-853
0,0,0
0,0,0
0,0,0
1750,-192,-862
1825,-197,-860
1906,-202,-857
0,0,0
0,0,0
0,0,0
1731,-199,-863
1807,-204,-861
1882,-208,-857
0,0,0
0,0,0
0,0,0
1724,-206,-869
1789,-210,-862
1864,-215,-858
0,0,0
0,0,0
0,0,0
0,0,0
1772,-217,-864
1850,-223,-862
0,0,0
0,0,0
0,0,0
0,0,0
1754,-223,-864
1828,-229,-861
