x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2659,1808,-72
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2768,1871,-85
0,0,0
0,0,0
2789,1884,-249
0,0,0
0,0,0
2723,1830,-94
0,0,0
2493,1680,-277
2907,1953,-269
2546,1706,-189
2381,1592,-134
2622,1751,-100
2643,1776,-352
2760,1848,-316
2936,1960,-282
2609,1737,-203
2382,1583,-142
2580,1712,-107
2802,1871,-382
2771,1843,-327
2928,1941,-292
3029,2003,-246
2411,1591,-152
2412,1589,-108
2803,1859,-392
2875,1899,-349
2934,1932,-302
3019,1982,-255
2456,1610,-163
2391,1564,-116
2806,1847,-401
2887,1893,-360
2990,1954,-318
3006,1960,-265
2487,1618,-174
2359,1532,-122
