x,y,z
5905,1179,2096
5523,1105,2071
5203,1045,2058
4876,983,2031
4600,931,2016
4349,885,2003
6061,1208,2106
5662,1132,2080
5312,1065,2059
4993,1005,2040
4699,949,2021
4438,901,2007
6248,1243,2125
5816,1160,2092
5451,1090,2071
5115,1027,2049
4804,968,2027
4536,918,2012
6443,1279,2144
5961,1186,2100
5576,1112,2075
5236,1048,2056
4924,989,2037
4639,936,2019
6562,1299,2135
6134,1217,2114
5725,1138,2086
5365,1070,2064
5037,1008,2043
4743,953,2025
6768,1335,2152
6322,1249,2131
5885,1166,2099
5495,1091,2070
5161,1028,2051
4853,971,2031
6970,1370,2165
6489,1277,2138
6041,1192,2108
5638,1115,2080
5291,1050,2060
4973,990,2039
7183,1405,2178
6675,1308,2149
6223,1222,2124
5795,1140,2091
5418,1069,2065
5098,1009,2048
7403,1441,2189
6867,1339,2159
6438,1257,2147
5948,1164,2100
5564,1092,2075
5229,1029,2057
7551,1462,2177
7070,1371,2170
6559,1273,2137
6121,1190,2112
5715,1114,2085
5358,1048,2063
7730,1488,2172
7304,1407,2186
6764,1305,2152
6325,1222,2133
5876,1138,2097
5500,1068,2073
8068,1543,2208
7481,1432,2183
6975,1336,2165
6482,1244,2136
6039,1161,2107
5640,1087,2079
8473,1609,2256
7673,1458,2182
7201,1369,2181
6676,1271,2147
6229,1188,2123
5810,1111,2094
8669,1634,2244
7880,1486,2182
7420,1400,2190
6878,1299,2159
6458,1222,2150
5974,1132,2105
2845,532,716
8291,1550,2234
7580,1418,2180
7092,1328,2171
6593,1236,2142
6155,1156,2119
2854,529,697
8623,1598,2260
7779,1442,2179
7335,1360,2189
6793,1261,2155
6371,1185,2142
