x,y,z
2788,542,83
2803,543,128
2799,541,173
2805,542,218
2810,542,263
2815,542,309
2839,534,74
2849,535,119
2851,534,165
2855,534,210
2863,534,257
2868,534,303
2894,527,65
2910,528,111
2907,526,157
2914,526,204
2929,528,251
2923,526,297
2958,520,56
2967,520,102
2963,518,149
2961,516,196
2978,518,244
2992,520,293
2996,509,46
3001,508,93
3006,507,140
3011,506,188
3017,506,236
3022,506,285
3049,498,36
3067,499,84
3070,498,133
3043,492,179
3019,487,226
3016,485,273
3110,489,27
3008,471,73
3114,486,124
3132,486,174
3142,487,224
3137,484,273
2980,450,16
3024,454,63
2766,414,101
2715,404,142
2707,402,184
2716,402,227
2725,394,6
2724,391,48
2717,389,91
2707,386,133
2715,385,176
2735,387,220
2725,376,-1
2724,374,40
2716,371,82
2708,368,124
2721,368,168
2729,368,211
2733,360,-9
2732,357,32
2712,353,74
2702,350,116
2721,350,159
2729,350,203
2747,343,-17
2722,338,24
2706,334,66
2708,333,109
2737,334,152
2666,324,190
2655,315,-24
2727,321,17
2704,316,59
2715,315,101
2646,306,140
2665,306,183
2569,288,-30
2709,301,10
2706,299,52
2711,297,94
2735,298,137
2656,287,175
2278,240,-32
2724,285,3
2710,281,45
2708,279,87
2652,271,127
2649,269,168
2231,221,-37
2641,259,-2
2717,264,39
2714,261,81
2654,253,120
2635,250,160
