x,y,z
2748,-17,-130
4962,-27,-152
4973,-24,-70
0,0,0
0,0,0
8546,-23,305
2697,-5,-112
4978,-6,-124
5006,-2,-42
7385,1,59
10760,9,265
10727,17,442
2758,6,-99
4990,15,-97
7404,28,-22
7425,33,100
0,0,0
8178,49,381
2446,16,-74
2432,18,-34
2494,20,6
2363,21,44
2360,23,83
2370,25,123
2389,26,-60
2366,28,-20
2364,30,18
0,0,0
2368,34,96
2377,36,136
2097,32,-41
1823,30,-6
2466,42,32
2504,45,73
2477,47,113
2530,50,157
2530,51,-36
2546,53,4
2616,57,47
2598,59,90
2585,61,132
2595,64,175
2584,64,-24
2625,68,18
2623,70,61
2603,72,103
2589,74,145
2597,76,188
2603,77,-11
2608,80,31
2612,82,74
2584,84,115
2599,87,158
2601,89,201
2602,90,1
2614,93,44
2600,95,86
2614,98,129
2609,100,172
2600,102,214
2620,104,14
2617,106,57
2612,108,99
2609,111,142
2608,113,184
2608,116,227
2596,116,27
2615,119,69
2619,122,112
2621,125,155
2621,128,198
2616,130,240
2618,130,40
2621,133,82
2623,136,125
2619,138,167
2605,140,209
2621,144,253
2622,144,52
2617,147,94
2621,150,137
2624,153,180
2600,154,220
2613,158,264
2624,158,64
2621,161,106
2623,164,149
2610,166,190
2608,169,233
2611,172,276
2616,172,76
2623,175,118
2634,179,161
2618,181,203
2611,183,245
2624,187,289
