x,y,z
3237,186,1937
3063,184,1922
2907,183,1914
2752,181,1901
2601,179,1886
2468,178,1881
3241,200,1949
3040,196,1917
2886,194,1908
2732,191,1895
2591,190,1887
2459,188,1882
3240,214,1956
3033,208,1920
2874,205,1909
2722,203,1897
2581,200,1888
2445,198,1879
3234,227,1960
3023,220,1921
2863,217,1908
2709,213,1895
2571,211,1888
2438,208,1881
3213,239,1954
3007,232,1918
2852,228,1907
2702,224,1896
2560,221,1887
2429,218,1880
3186,251,1944
2994,243,1915
2839,239,1905
2685,235,1890
2547,231,1882
2416,228,1877
3166,262,1937
2982,255,1913
2833,251,1906
2684,246,1895
2540,242,1883
2408,238,1875
3163,276,1940
2977,268,1914
2826,262,1906
2670,256,1889
2533,252,1882
2403,248,1876
3157,288,1940
2968,279,1913
2820,274,1905
2665,267,1890
2530,262,1884
2399,258,1877
3153,301,1941
2965,291,1913
2812,285,1903
2663,278,1891
2526,273,1884
2395,268,1877
3147,314,1940
2964,304,1915
2811,296,1905
2660,289,1891
2523,283,1884
2393,278,1877
3140,326,1937
2958,315,1913
2802,307,1900
2660,300,1893
2520,293,1883
2390,287,1877
3131,338,1932
2956,327,1913
2800,318,1900
2657,311,1892
2519,304,1883
2387,297,1875
3125,350,1929
2955,339,1912
2804,331,1903
2656,322,1891
2521,314,1885
2388,307,1876
3133,363,1933
2958,351,1913
2805,342,1903
2656,332,1891
2522,325,1885
2388,317,1875
3135,376,1933
2959,363,1913
2805,353,1902
2658,344,1891
2522,335,1883
2392,327,1877
