x,y,z
2377,598,537
2395,603,583
2392,604,626
2387,604,669
7272,1848,2177
6753,1723,2151
2399,596,525
2411,600,570
2412,602,614
2408,602,657
7448,1870,2174
6951,1751,2161
2420,594,513
2425,596,557
2429,599,602
2425,599,645
2425,601,690
7182,1786,2179
2437,591,500
2450,595,546
2445,595,588
2443,596,632
2442,597,677
7397,1814,2188
2455,588,487
2468,591,533
2470,593,577
2466,593,620
2461,593,664
7603,1839,2193
2479,585,475
2493,589,521
2482,588,563
2490,590,609
2488,591,653
2495,595,701
2503,583,463
2506,584,507
2510,586,552
2508,586,596
2511,588,642
2511,589,687
2519,578,450
2536,582,496
2536,583,540
2538,584,585
2533,584,629
2536,586,676
2544,575,437
2558,578,483
2560,579,528
2558,579,572
2559,580,618
2549,579,661
2574,572,426
2587,575,472
2584,575,516
2574,573,558
2575,574,604
2577,576,650
2599,569,413
2606,570,458
2610,571,504
2606,571,548
2604,571,593
2602,571,639
2625,565,401
2640,568,448
2635,567,492
2631,566,536
2637,568,583
2631,567,628
2651,560,388
2665,563,435
2657,561,478
2659,562,524
2663,563,571
2666,564,618
2681,556,376
2690,558,422
2691,558,467
2691,558,513
2690,558,559
2694,559,606
2707,551,363
2720,553,410
2722,553,455
2717,552,500
2721,553,548
2730,555,597
2742,547,351
2750,548,397
2755,548,444
2754,548,490
2753,548,536
2756,549,584
