x,y,z
2047,660,68
2048,662,101
2046,663,133
2044,665,166
2046,668,199
2045,670,232
2007,662,65
2023,669,98
2016,669,130
2008,668,161
2010,672,194
2012,675,226
1979,668,62
1990,674,94
1987,674,126
1985,676,157
1980,677,189
1981,680,221
1951,674,59
1955,677,90
1959,680,122
1957,681,153
1959,684,185
1969,691,218
1933,683,56
1941,687,87
1951,692,119
1951,694,150
1950,696,182
1964,704,215
1946,702,53
1949,705,85
1954,708,116
1949,709,147
1947,710,179
1957,716,212
1930,712,50
1951,721,82
1955,724,113
1949,724,145
1959,730,177
1966,735,210
2045,770,50
2054,775,83
2053,776,116
2057,779,150
2054,781,183
2059,785,217
2036,782,46
2053,790,80
2059,794,113
2052,793,146
2056,797,180
2060,801,214
2037,799,42
2064,810,76
2059,810,110
2052,809,143
2056,813,176
2060,817,211
2047,819,39
2062,826,72
2067,829,106
2065,830,140
2056,829,173
2056,831,207
2048,835,35
2069,844,69
2063,843,102
2065,846,136
2067,849,170
2067,851,204
2050,851,30
2067,859,64
2066,860,98
2067,862,132
2063,863,166
2071,868,200
2055,869,26
2072,877,60
2076,880,94
2072,880,128
2068,880,162
2067,883,196
2059,886,21
2077,895,55
2075,896,89
2071,895,123
2073,898,158
2079,903,193
2057,902,16
2074,910,50
2079,913,85
2075,913,119
2077,916,154
2082,920,189
