x,y,z
0,0,0
0,0,0
1599,732,-885
1668,751,-878
1745,773,-872
1826,797,-867
0,0,0
0,0,0
0,0,0
1657,741,-876
1734,763,-871
1818,789,-868
0,0,0
0,0,0
0,0,0
1648,732,-876
1726,755,-872
1807,778,-867
0,0,0
0,0,0
0,0,0
1646,726,-879
1715,744,-871
1800,769,-868
0,0,0
0,0,0
0,0,0
1638,717,-879
1712,737,-873
1796,762,-871
0,0,0
0,0,0
0,0,0
1629,708,-878
1710,731,-876
1786,751,-869
0,0,0
0,0,0
0,0,0
1622,699,-877
1703,721,-875
1780,742,-870
0,0,0
0,0,0
0,0,0
1621,692,-879
1696,712,-875
1772,732,-869
0,0,0
0,0,0
0,0,0
1617,684,-879
1690,703,-874
1771,725,-871
0,0,0
0,0,0
0,0,0
1611,675,-878
1685,694,-874
1766,716,-871
0,0,0
0,0,0
0,0,0
1611,668,-880
1683,686,-875
1757,704,-868
0,0,0
0,0,0
0,0,0
1602,657,-876
1681,678,-875
1758,697,-871
0,0,0
0,0,0
0,0,0
1602,650,-877
1678,669,-875
1757,689,-871
0,0,0
0,0,0
0,0,0
1602,643,-878
1678,661,-876
1756,681,-872
0,0,0
0,0,0
0,0,0
1604,636,-880
1680,654,-877
1758,673,-873
0,0,0
0,0,0
0,0,0
1606,629,-881
1672,643,-873
1759,665,-874
