x,y,z
5019,1657,2041
4716,1582,2019
4454,1519,2005
4206,1460,1990
3973,1405,1974
3756,1354,1959
4978,1677,2037
4683,1602,2017
4424,1539,2004
4178,1479,1989
3940,1421,1970
3734,1373,1959
4941,1697,2034
4650,1622,2015
4393,1558,2002
4149,1497,1987
3917,1439,1970
3712,1391,1959
4905,1716,2030
4618,1641,2011
4362,1576,1998
4120,1515,1984
3892,1457,1968
3694,1410,1961
4878,1738,2029
4590,1661,2010
4338,1596,1998
4089,1531,1979
3866,1474,1965
3672,1427,1959
4847,1759,2026
4567,1682,2009
4312,1615,1995
4071,1551,1980
3843,1491,1963
3649,1443,1957
4823,1780,2025
4540,1702,2006
4292,1635,1995
4049,1570,1978
3826,1510,1963
3631,1461,1956
4798,1802,2023
4520,1724,2006
4268,1654,1992
4033,1590,1978
3803,1527,1960
3612,1478,1954
4775,1823,2021
4497,1744,2003
4250,1675,1991
4013,1608,1976
3791,1548,1961
3596,1496,1953
4754,1845,2019
4480,1765,2003
4235,1696,1992
3992,1626,1973
3774,1565,1960
3578,1513,1951
4742,1869,2019
4461,1786,2000
4218,1716,1989
3979,1646,1973
3754,1581,1955
3567,1532,1952
4722,1891,2016
4453,1810,2002
4195,1733,1985
3966,1666,1972
3742,1601,1955
3552,1548,1949
4709,1914,2016
4441,1832,2001
4194,1758,1989
3956,1687,1972
3735,1621,1957
3539,1566,1948
4702,1940,2017
4431,1855,2001
4178,1777,1986
3943,1706,1970
3723,1640,1955
3528,1584,1946
4692,1963,2016
4420,1877,2000
4171,1800,1986
3939,1728,1972
3713,1659,1954
3512,1599,1942
4682,1986,2014
4412,1900,1999
4160,1820,1984
3926,1746,1969
3707,1679,1954
3505,1617,1942
