x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1831,-92,-863
1915,-99,-857
0,0,0
0,0,0
0,0,0
1772,-91,-866
1858,-98,-863
1943,-106,-856
0,0,0
0,0,0
0,0,0
1798,-97,-866
1875,-104,-857
1966,-112,-853
0,0,0
0,0,0
0,0,0
1820,-103,-863
1899,-110,-855
1997,-119,-852
0,0,0
0,0,0
0,0,0
1849,-109,-863
1927,-117,-853
2025,-125,-850
0,0,0
0,0,0
0,0,0
1863,-115,-856
1958,-123,-853
2047,-132,-845
0,0,0
0,0,0
0,0,0
1894,-121,-856
1988,-130,-852
2079,-138,-844
0,0,0
0,0,0
1837,-119,-861
1919,-127,-853
2014,-136,-848
2121,-146,-846
0,0,0
0,0,0
1860,-124,-858
1949,-133,-852
2039,-142,-844
2144,-152,-839
0,0,0
0,0,0
1892,-130,-858
1979,-139,-850
2074,-148,-844
2185,-159,-840
0,0,0
0,0,0
1918,-136,-855
2012,-145,-849
2108,-155,-842
2213,-165,-835
0,0,0
0,0,0
1947,-142,-852
2032,-150,-842
2136,-161,-837
2251,-172,-833
0,0,0
1888,-139,-857
1975,-147,-849
2075,-157,-844
2176,-167,-837
2291,-179,-831
1821,-135,-856
1922,-144,-857
2012,-153,-849
2111,-163,-843
2211,-174,-834
2330,-185,-828
1845,-140,-852
1950,-150,-854
2044,-159,-847
2144,-169,-840
2248,-180,-831
2371,-192,-826
1879,-145,-852
1982,-155,-851
2078,-165,-845
2180,-175,-837
2291,-187,-830
2415,-199,-823
