x,y,z
2614,146,-18
2600,142,21
2624,141,61
2626,139,101
2620,137,141
2610,134,181
2609,130,-28
2586,127,11
2581,124,50
2582,122,90
2621,121,131
2604,118,170
2609,115,-38
2628,113,1
2619,110,41
2593,107,80
2577,104,119
2602,102,159
2610,99,-47
2617,97,-8
2616,95,31
2615,92,71
2609,90,110
2581,86,149
2610,84,-57
2587,81,-17
2582,78,21
2607,76,61
2601,74,101
2592,71,140
2597,68,-65
2581,65,-26
2576,62,12
2565,59,51
2586,57,91
2576,55,130
2514,50,-72
2591,49,-35
1725,31,2
0,0,0
2365,38,75
2367,36,111
0,0,0
2386,31,-40
2127,25,-3
2386,26,31
2382,23,67
2359,21,103
2470,19,-87
2440,16,-49
2488,14,-12
7405,35,75
10740,41,272
10732,30,434
2728,4,-104
4994,3,-115
4994,-2,-40
7379,-10,52
0,0,0
2944,-10,110
2814,-12,-116
4961,-27,-129
4958,-33,-54
0,0,0
8197,-71,157
11054,-108,379
2818,-30,-124
2958,-35,-85
4931,-64,-68
5283,-74,6
8168,-123,133
11010,-178,346
3027,-52,-142
2995,-54,-95
3466,-67,-57
3486,-71,-5
4702,-101,63
4266,-96,122
3183,-75,-158
3020,-74,-104
3449,-89,-66
3489,-93,-14
4683,-131,50
4737,-138,123
3300,-99,-172
3282,-102,-121
3394,-109,-74
3483,-116,-23
0,0,0
4775,-170,111
3430,-125,-187
3547,-133,-140
3323,-129,-81
3495,-139,-32
4735,-194,27
4794,-203,100
