x,y,z
2061,639,581
2093,652,630
2088,653,670
6159,1938,2099
5773,1828,2087
5389,1718,2062
2061,634,566
2101,649,617
2079,645,651
6491,2025,2164
5926,1859,2097
5532,1747,2073
2073,632,555
2111,646,605
2110,649,646
6580,2034,2144
6083,1891,2105
5681,1777,2083
2089,631,545
2106,639,589
2125,647,635
2116,648,674
6262,1928,2119
5834,1807,2094
2099,629,533
2104,632,573
2141,646,624
2133,646,663
6484,1976,2145
5983,1834,2101
2116,628,522
2113,629,561
2152,643,612
2148,644,652
6583,1985,2128
6151,1865,2112
2129,625,511
2138,630,552
2148,635,595
2167,643,641
2169,647,684
6361,1908,2135
2127,618,495
2149,626,540
2146,627,579
2177,639,629
2175,641,670
6574,1950,2156
2145,617,485
2146,619,524
2157,624,567
2194,637,618
2189,638,658
6661,1952,2134
2180,620,478
2187,623,519
2120,606,542
2210,634,607
2205,635,647
6826,1976,2135
2171,610,462
2187,616,504
2164,611,538
2204,625,589
2223,632,636
2224,635,679
2232,619,460
2238,623,501
2256,629,546
2194,614,571
2243,630,626
2242,632,668
2267,621,452
2273,624,493
2272,625,534
2255,623,571
2263,627,615
2260,629,657
2279,617,439
2292,621,482
2290,622,523
2287,623,563
2280,623,603
2284,626,647
2298,613,428
2309,617,470
2307,618,511
2306,619,552
2305,621,594
2302,622,636
2322,611,417
2328,613,459
2324,614,499
2328,616,541
2329,618,584
2325,619,625
