x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2213,1293,-672
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2410,1398,-738
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2200,1268,-678
0,0,0
0,0,0
0,0,0
0,0,0
2149,1241,-712
2191,1253,-680
0,0,0
0,0,0
0,0,0
2153,1247,-763
2156,1236,-719
2171,1232,-678
0,0,0
0,0,0
0,0,0
2166,1245,-772
2159,1228,-723
2163,1217,-680
0,0,0
0,0,0
2196,1266,-835
2164,1233,-775
2167,1221,-730
2180,1216,-689
0,0,0
0,0,0
2198,1256,-839
2176,1229,-783
2182,1219,-738
2193,1212,-696
0,0,0
2095,1201,-849
2199,1245,-842
2183,1221,-788
2186,1210,-742
2184,1196,-697
0,0,0
2096,1191,-852
2197,1232,-844
2193,1215,-794
2191,1201,-747
2180,1182,-698
1982,1130,-854
2086,1174,-850
2189,1216,-843
2196,1205,-798
2180,1183,-746
2172,1166,-698
1981,1118,-855
2085,1160,-851
2194,1205,-846
2235,1213,-814
2184,1172,-749
2169,1152,-699
1977,1104,-854
2081,1146,-851
2189,1190,-846
2231,1198,-814
2172,1153,-747
2164,1137,-700
