x,y,z
3161,-65,-464
3171,-67,-410
3159,-68,-354
3169,-69,-300
3176,-70,-246
3190,-72,-192
3138,-63,-438
3151,-64,-385
3153,-65,-331
3162,-67,-277
3169,-68,-223
3180,-69,-170
3132,-61,-415
3143,-62,-362
3142,-63,-307
3140,-64,-253
3144,-65,-199
3136,-65,-145
3115,-58,-391
3131,-59,-338
3125,-60,-284
3128,-61,-230
3141,-61,-177
2938,-58,-116
3102,-55,-367
3113,-56,-315
3118,-57,-261
3114,-57,-208
3107,-57,-154
2974,-55,-97
3079,-52,-343
3087,-53,-290
3097,-53,-238
3100,-53,-185
2937,-51,-126
3199,-56,-83
3060,-48,-319
3082,-49,-268
3074,-49,-215
3068,-49,-162
2912,-47,-104
4482,-72,-85
3043,-44,-296
3054,-45,-245
3055,-45,-193
2939,-43,-135
3044,-45,-88
0,0,0
3026,-40,-273
3032,-40,-222
3034,-40,-170
2873,-38,-113
4923,-65,-110
5186,-68,-28
3007,-36,-251
3003,-35,-199
2935,-34,-145
2902,-34,-94
4919,-57,-76
5234,-60,6
2979,-31,-228
2984,-31,-177
2813,-28,-120
4924,-49,-127
4980,-49,-44
7792,-76,61
2935,-26,-204
2897,-25,-153
2818,-24,-101
5039,-42,-95
5292,-43,-11
2902,-23,42
2920,-20,-183
2764,-19,-127
4962,-33,-144
4971,-31,-60
2913,-18,13
8006,-47,170
2911,-15,-163
0,0,0
4978,-23,-111
2966,-13,-16
7404,-30,82
8459,-32,236
2716,-8,-134
0,0,0
0,0,0
7404,-17,7
7575,-15,134
8529,-13,295
2657,-3,-113
4988,-4,-129
4975,-2,-45
7385,0,56
8268,2,201
10734,7,441
