x,y,z
1734,-906,517
1738,-917,558
1740,-928,600
1735,-935,640
1740,-949,686
1735,-959,729
1758,-922,535
1738,-920,568
1732,-926,607
1737,-939,651
1740,-953,697
1742,-967,743
1737,-914,538
1735,-921,577
1740,-934,621
1814,-985,692
1741,-957,708
1742,-970,754
1742,-918,549
1735,-924,587
1729,-930,627
1801,-980,697
1815,-1000,749
1747,-976,767
1735,-917,556
1731,-924,595
1733,-934,638
1807,-986,710
1815,-1003,760
1830,-1025,815
1731,-916,564
1733,-926,606
1810,-978,676
1812,-991,722
1812,-1003,769
1829,-1027,825
1735,-920,575
1730,-926,614
1803,-976,684
1803,-988,729
1811,-1005,779
1818,-1023,831
1737,-922,585
1731,-928,624
1807,-980,695
1798,-986,737
1809,-1005,788
1820,-1026,843
1729,-919,591
1728,-927,631
1798,-975,701
1789,-983,743
1801,-1002,795
4280,-2416,2006
1734,-921,601
1813,-973,672
1805,-980,713
1795,-987,755
1795,-999,802
4181,-2362,1983
1729,-919,608
1810,-972,680
1806,-981,723
1790,-984,762
1799,-1002,814
4172,-2358,2001
1731,-920,617
1810,-972,689
1795,-975,727
1786,-982,769
1795,-1000,821
4123,-2331,2000
1723,-915,622
1807,-970,696
1788,-970,733
1781,-979,776
1802,-1004,833
4076,-2304,1998
1732,-919,633
1807,-969,705
1794,-973,744
1782,-978,785
4271,-2378,1996
4013,-2267,1987
1725,-914,639
1805,-967,712
1790,-969,750
1780,-976,792
4204,-2338,1984
3963,-2237,1981
1724,-912,646
1799,-962,717
1785,-965,756
1783,-976,802
4203,-2334,2004
3925,-2212,1981
