x,y,z
9146,617,2319
8337,556,2255
7691,508,2213
7132,465,2178
6645,429,2149
6217,397,2123
9423,642,2320
8645,582,2274
8000,533,2242
7364,485,2192
6852,447,2161
6394,412,2133
9820,674,2346
9015,612,2304
8261,555,2253
7617,506,2209
7060,464,2172
6587,429,2144
10264,709,2377
9373,641,2327
8553,579,2268
7915,530,2235
7301,484,2189
6797,445,2159
10457,726,2346
9745,670,2347
8903,605,2294
8165,549,2244
7558,503,2208
7008,462,2171
10436,727,2265
10154,700,2371
9308,635,2330
8470,572,2263
7788,520,2216
7238,479,2186
10436,728,2190
10460,722,2366
9630,658,2338
8800,595,2285
8092,542,2240
7490,497,2203
10446,730,2116
10460,723,2289
10052,687,2366
9227,624,2326
8396,562,2259
7717,512,2209
10453,729,2042
10465,722,2214
10433,713,2378
9491,642,2322
8716,583,2279
8050,533,2243
10458,727,1968
10470,721,2138
10457,712,2306
9945,670,2358
9132,609,2319
8328,550,2256
10459,724,1893
10475,718,2064
10460,709,2231
10384,697,2385
9430,627,2323
8645,569,2275
10474,721,1820
10476,714,1988
10462,705,2154
10448,697,2322
9860,651,2355
9024,590,2306
10503,718,1751
10481,709,1914
10468,701,2079
10454,693,2247
10312,676,2385
9381,609,2326
10508,712,1677
10494,703,1840
10473,695,2004
10452,686,2169
10447,679,2339
9781,629,2351
10513,705,1604
10523,698,1771
10478,688,1930
10464,680,2095
10453,672,2263
10220,650,2380
10517,696,1530
10522,689,1695
10482,679,1855
10472,672,2020
10452,663,2185
10442,656,2353
