x,y,z
3078,-37,-543
3052,-39,-484
3050,-41,-430
3066,-43,-379
3073,-45,-326
3099,-48,-276
3066,-38,-519
3054,-40,-462
3050,-42,-408
3062,-44,-357
3082,-46,-306
3099,-48,-254
3056,-39,-495
3055,-41,-441
3058,-43,-388
3061,-44,-335
3083,-46,-284
3099,-48,-232
3038,-39,-470
3058,-41,-419
3053,-43,-365
3062,-45,-313
3080,-46,-262
3092,-48,-210
3038,-40,-448
3048,-41,-396
3058,-43,-344
3076,-45,-293
3064,-46,-239
3091,-47,-189
3034,-39,-425
3046,-41,-374
3052,-42,-322
3056,-44,-270
3074,-45,-219
3085,-47,-167
3039,-39,-405
3035,-40,-351
3044,-41,-300
3048,-43,-248
3060,-44,-196
2995,-44,-141
3023,-38,-381
3032,-39,-329
3037,-40,-277
3045,-41,-226
3050,-42,-174
2863,-40,-115
3016,-37,-358
3026,-38,-307
3030,-39,-255
3035,-40,-204
3017,-40,-151
2939,-40,-97
3004,-35,-335
3018,-36,-285
3018,-37,-233
3027,-37,-182
2865,-36,-123
4925,-63,-129
2995,-33,-313
3007,-34,-263
3005,-34,-211
3002,-35,-159
2878,-34,-104
0,0,0
2993,-31,-291
2997,-31,-240
2995,-32,-189
2839,-30,-131
4972,-54,-146
4919,-54,-61
2976,-28,-269
2982,-29,-219
2980,-29,-168
2903,-28,-114
4917,-48,-110
5250,-52,-29
2938,-25,-245
2938,-25,-195
2851,-25,-140
2995,-26,-97
4886,-43,-76
5286,-46,6
2924,-22,-223
2938,-22,-174
2783,-21,-118
0,0,0
4985,-37,-43
7657,-57,62
2929,-19,-203
2898,-18,-152
2813,-17,-100
4992,-31,-93
5287,-32,-9
2952,-17,44
