x,y,z
0,0,0
0,0,0
1596,652,-882
1664,667,-875
1739,685,-871
1821,706,-867
0,0,0
0,0,0
1594,643,-880
1667,660,-876
1740,676,-870
1823,697,-867
0,0,0
0,0,0
1597,635,-880
1668,651,-875
1743,668,-870
1824,687,-866
0,0,0
0,0,0
1606,630,-883
1671,642,-875
1749,661,-872
1830,680,-868
0,0,0
0,0,0
1604,619,-880
1677,635,-876
1751,651,-871
1830,669,-866
0,0,0
0,0,0
1608,611,-880
1680,627,-875
1751,641,-868
1839,662,-868
0,0,0
0,0,0
1617,605,-882
1681,617,-873
1756,633,-869
1835,650,-864
0,0,0
0,0,0
1617,595,-879
1688,610,-874
1763,625,-869
1845,643,-866
0,0,0
0,0,0
1622,587,-878
1697,603,-875
1768,616,-868
1852,635,-865
0,0,0
0,0,0
1628,579,-878
1702,594,-874
1772,607,-867
1856,625,-864
0,0,0
0,0,0
1634,571,-877
1707,585,-873
1776,598,-865
1861,615,-863
0,0,0
0,0,0
1645,565,-879
1712,576,-871
1788,591,-867
1869,607,-862
0,0,0
0,0,0
1650,556,-877
1718,568,-870
1794,582,-865
1878,599,-862
0,0,0
0,0,0
1656,547,-876
1730,561,-871
1805,574,-866
1889,591,-863
1513,512,-876
0,0,0
1664,540,-875
1738,553,-871
1812,565,-864
1897,581,-861
1519,504,-874
0,0,0
1673,532,-875
1747,544,-870
1817,556,-862
1908,573,-861
