x,y,z
3080,-66,-88
3463,-71,-46
3506,-68,5
3526,-64,58
11017,-190,350
10637,-172,499
2971,-45,-93
4931,-70,-80
5249,-68,-6
7848,-94,108
10955,-120,316
10686,-106,470
2857,-25,-98
4974,-39,-96
5302,-36,-23
2929,-16,31
8325,-39,215
11025,-40,451
2742,-7,-103
4977,-7,-112
5031,-2,-37
7386,3,56
10738,16,243
0,0,0
2698,9,-110
4984,23,-129
2478,14,-26
2444,16,10
2483,19,48
2395,20,82
2380,23,-105
2405,26,-70
2383,28,-33
2134,27,2
0,0,0
2159,32,67
2355,37,-112
0,0,0
0,0,0
2662,50,-6
2519,50,31
2567,53,71
2497,55,-128
2664,61,-96
2560,61,-54
2554,63,-15
2557,66,23
2577,69,62
2407,67,-132
2652,77,-106
2629,78,-65
2610,80,-25
2614,83,14
2606,85,53
2329,79,-137
2624,91,-114
2623,94,-74
2617,96,-34
2616,98,4
2615,101,44
2271,90,-142
2524,103,-120
2608,109,-84
2612,111,-45
2627,114,-5
2619,116,34
2205,101,-147
2492,116,-128
2608,124,-94
2591,125,-54
2603,128,-15
2604,131,23
2135,110,-151
2406,126,-134
2549,136,-103
2573,139,-64
2614,144,-26
2603,145,13
2082,119,-156
2330,135,-139
2450,144,-109
2325,139,-68
2420,147,-34
2634,162,2
2027,128,-161
2240,143,-143
2317,150,-113
2240,146,-75
2261,150,-41
2638,177,-8
2019,138,-169
2152,149,-147
2270,159,-120
2230,158,-84
2226,160,-50
2626,191,-19
