x,y,z
5218,2031,1283
5240,2058,1382
5202,2063,1466
5161,2068,1550
5120,2074,1634
5079,2081,1719
4907,1947,1212
5168,2070,1369
5136,2077,1454
5090,2080,1536
5054,2087,1621
5013,2094,1705
4898,1981,1216
5105,2084,1359
5067,2088,1441
5023,2091,1522
4982,2096,1604
4947,2105,1689
4866,2005,1213
5037,2095,1346
4998,2098,1427
4967,2107,1511
4922,2110,1591
4885,2118,1674
4984,2092,1247
4970,2104,1333
4935,2109,1414
4893,2112,1494
4861,2121,1577
4816,2125,1657
4933,2107,1238
4912,2117,1322
4873,2120,1401
4834,2124,1481
4796,2130,1561
4757,2137,1642
4872,2118,1226
4842,2124,1307
4805,2127,1385
4768,2132,1465
4736,2140,1546
4720,2157,1634
4809,2126,1213
4783,2134,1294
4752,2140,1373
4728,2150,1456
4730,2174,1549
4732,2199,1643
4752,2137,1201
4744,2152,1286
4739,2170,1373
4736,2190,1462
4733,2211,1553
4738,2238,1649
4746,2169,1201
4752,2191,1290
4743,2207,1376
4741,2228,1466
4744,2253,1560
4742,2277,1654
4753,2207,1205
4749,2224,1291
4752,2246,1381
4745,2266,1470
4746,2290,1563
4751,2318,1660
4758,2244,1207
4758,2264,1294
4756,2283,1384
4758,2307,1475
4755,2330,1568
4754,2355,1663
4760,2280,1208
4768,2303,1298
4764,2322,1387
4763,2345,1479
4764,2370,1573
4765,2397,1669
4772,2320,1211
4771,2339,1299
4770,2360,1389
4767,2381,1480
4770,2408,1575
4766,2433,1671
4776,2356,1211
4781,2379,1301
4773,2397,1390
4778,2423,1484
4781,2449,1580
4775,2473,1675
4787,2396,1213
4783,2414,1301
4786,2437,1393
4784,2460,1486
4782,2484,1580
4781,2512,1677
