x,y,z
4256,-1705,2002
4018,-1629,1987
3793,-1558,1972
3589,-1495,1960
3393,-1435,1945
3218,-1383,1937
4258,-1683,2002
4025,-1610,1989
3798,-1539,1972
3595,-1477,1960
3400,-1418,1946
3225,-1367,1938
4265,-1663,2004
4029,-1590,1989
3804,-1520,1972
3602,-1459,1961
3407,-1401,1947
3232,-1351,1938
4274,-1643,2005
4039,-1571,1991
3813,-1502,1973
3611,-1442,1962
3414,-1384,1946
3240,-1335,1938
4281,-1622,2005
4047,-1551,1991
3824,-1485,1976
3619,-1424,1962
3424,-1367,1947
3248,-1318,1937
4293,-1602,2006
4055,-1531,1990
3835,-1466,1976
3634,-1408,1965
3436,-1352,1949
3262,-1304,1940
4301,-1581,2005
4069,-1513,1992
3847,-1448,1977
3643,-1390,1964
3450,-1336,1950
3272,-1287,1939
4314,-1561,2006
4086,-1495,1995
3859,-1430,1977
3658,-1374,1966
3466,-1321,1952
3284,-1271,1939
4331,-1542,2007
4096,-1475,1993
3869,-1410,1975
3674,-1357,1967
3480,-1304,1953
3302,-1257,1942
4351,-1523,2010
4114,-1456,1994
3890,-1394,1978
3690,-1340,1967
3495,-1288,1953
3322,-1243,1945
4367,-1502,2009
4131,-1437,1995
3904,-1375,1977
3707,-1323,1968
3513,-1272,1954
3338,-1227,1946
4389,-1483,2011
4153,-1419,1996
3927,-1359,1980
3723,-1305,1967
3530,-1255,1954
3356,-1211,1946
4417,-1466,2014
4179,-1402,1999
3950,-1341,1982
3740,-1287,1967
3554,-1241,1958
3373,-1195,1946
4437,-1445,2014
4200,-1383,2000
3974,-1325,1984
3764,-1271,1969
3577,-1225,1960
3400,-1182,1950
4466,-1427,2016
4228,-1366,2002
3999,-1308,1985
3783,-1253,1968
3596,-1208,1959
3418,-1166,1950
4496,-1409,2018
4256,-1349,2004
4022,-1290,1985
3811,-1238,1971
3619,-1192,1960
3443,-1151,1951
