x,y,z
2593,77,-4
2605,80,37
2621,83,81
2600,84,122
2602,87,165
2596,89,208
2606,90,8
2635,93,51
2605,95,93
2603,97,136
2599,100,178
2593,102,220
2607,102,22
2614,105,64
2616,108,107
2614,110,150
2598,112,191
2607,115,235
2617,116,35
2615,118,77
2621,121,120
2618,124,163
2615,126,205
2611,129,248
2619,129,48
2619,132,91
2614,134,133
2620,137,176
2607,139,218
2617,143,261
2623,143,61
2614,145,103
2619,148,146
2620,151,188
2606,153,230
2620,157,274
2616,156,73
2624,159,116
2628,162,159
2608,164,200
2609,167,242
2619,171,286
2615,169,86
2625,173,128
2626,176,171
2612,178,212
2620,182,256
2599,184,296
2617,184,98
2624,187,140
2626,190,183
2617,193,225
2615,196,267
2617,199,310
2622,198,110
2623,201,152
2622,204,194
2620,207,237
2612,210,279
2664,218,328
2628,213,122
2627,216,164
2625,219,206
2635,223,250
2618,225,291
10544,924,1345
2630,228,133
2623,231,175
2622,234,217
2638,239,261
2700,248,311
3891,363,513
2631,243,145
2622,245,186
2627,249,229
2637,254,272
2671,261,319
3808,377,518
2629,258,156
2709,269,204
2634,265,240
2639,269,284
3297,341,408
3728,391,522
2627,273,166
2699,284,214
2717,289,259
2691,290,300
3661,401,468
3631,403,524
2687,295,181
2722,302,227
2710,305,269
2681,306,310
3597,415,474
3560,416,528
