x,y,z
0,0,0
0,0,0
1864,243,-861
1948,247,-855
2030,250,-847
2134,255,-845
0,0,0
0,0,0
1885,236,-859
1972,240,-854
2061,244,-848
2162,248,-844
1741,223,-864
0,0,0
1915,231,-861
1996,233,-853
2089,236,-847
2189,241,-842
1763,217,-863
1849,220,-861
1936,223,-858
2016,225,-849
2115,229,-845
2173,229,-823
1786,211,-862
1872,214,-860
1956,216,-854
2043,218,-847
2138,222,-842
2102,211,-784
1808,204,-861
1898,207,-860
1979,209,-852
2068,212,-845
2164,214,-839
2096,201,-769
1832,198,-860
1927,201,-860
2000,202,-849
2097,205,-844
2187,207,-834
2107,192,-761
1844,190,-853
1948,194,-857
2031,195,-848
2125,198,-842
2093,188,-785
2151,187,-764
1876,184,-854
1971,187,-854
2058,189,-846
2155,191,-840
2082,178,-769
2141,177,-747
1903,178,-854
1995,180,-851
2087,182,-844
2185,184,-838
2097,170,-761
2100,164,-720
1928,172,-851
2025,174,-850
2115,175,-842
2081,166,-785
2085,160,-743
2092,155,-704
1955,165,-850
2055,167,-848
2141,168,-838
2075,157,-769
2080,151,-728
2089,146,-690
1979,159,-847
2083,161,-846
2095,155,-806
2073,148,-755
2075,142,-713
2087,138,-676
2012,153,-847
2080,152,-830
2068,145,-782
2071,139,-740
2162,140,-729
2268,141,-721
2046,147,-846
2068,142,-811
2086,137,-774
2147,136,-753
2266,137,-749
2373,138,-739
2058,139,-837
2075,134,-799
2209,137,-805
2191,130,-754
2272,129,-737
2423,132,-738
