x,y,z
2064,349,-374
2305,390,-379
3020,512,-448
2237,380,-295
2212,377,-256
2222,379,-221
2087,363,-391
2131,370,-364
2959,515,-456
2284,398,-315
2934,512,-357
2236,391,-236
2130,379,-412
2083,371,-368
2580,460,-413
2857,510,-411
2580,461,-329
2184,391,-243
2113,386,-422
2087,381,-382
2258,412,-376
2891,528,-433
2297,420,-306
2215,406,-259
2151,401,-444
2129,397,-403
2099,392,-362
2668,499,-416
2263,423,-315
2365,443,-291
2151,410,-458
2301,439,-450
2107,402,-377
2572,491,-417
2386,456,-347
2414,462,-312
2111,412,-463
2183,425,-441
2102,409,-389
2124,414,-358
2777,542,-422
2349,459,-318
2152,428,-486
2182,434,-456
2214,440,-425
2113,420,-369
2560,509,-405
2251,448,-318
2447,497,-570
2135,433,-460
2261,458,-448
2112,428,-383
2381,482,-391
2281,462,-337
2401,497,-575
2140,442,-475
2176,449,-446
2087,431,-392
2102,434,-359
2541,525,-392
2095,441,-517
2118,446,-485
2094,440,-443
2072,435,-403
2079,437,-369
2047,430,-328
2064,442,-523
2076,444,-489
2075,443,-453
2046,437,-411
2052,438,-377
2048,437,-342
2046,446,-533
2057,448,-499
2058,447,-463
2047,444,-425
2045,444,-389
2047,444,-355
2054,455,-550
2057,455,-514
2063,455,-478
2048,451,-439
2042,450,-402
2039,449,-367
2114,476,-581
2029,456,-521
2049,459,-489
2031,455,-449
2005,448,-408
1997,446,-373
2010,459,-567
2001,456,-528
2010,457,-494
2030,461,-463
2008,456,-423
1976,448,-382
