x,y,z
2078,530,-161
2259,576,-139
2376,607,-108
2378,608,-70
2379,609,-33
2384,612,4
2082,545,-168
2218,581,-144
2336,612,-114
2337,613,-76
2335,614,-39
2342,616,-2
2140,575,-180
2143,576,-146
2277,613,-118
2302,620,-83
2302,620,-46
2296,620,-9
2176,600,-191
2095,578,-150
2210,609,-122
2269,626,-89
2267,626,-52
2270,628,-16
2089,591,-191
2100,594,-157
2127,601,-125
2234,632,-95
2236,633,-59
2236,633,-23
2096,607,-199
2099,608,-165
2106,609,-131
2205,638,-102
2209,640,-66
2215,642,-31
2154,638,-213
2134,632,-176
2091,619,-138
2173,644,-108
2167,642,-73
2171,644,-38
2053,623,-210
2065,626,-178
2127,644,-148
2140,648,-114
2134,646,-79
2140,649,-45
2096,650,-223
2110,654,-190
2110,653,-155
2108,652,-121
2110,653,-86
2118,656,-52
2061,653,-228
2077,657,-195
2077,657,-161
2079,657,-127
2082,658,-93
2090,661,-60
2032,657,-233
2053,663,-202
2057,664,-168
2056,663,-134
2053,662,-100
2067,666,-67
2006,663,-239
2020,666,-207
2027,667,-174
2028,667,-140
2028,667,-107
2038,670,-74
1979,667,-244
2001,673,-214
2001,672,-180
2004,673,-147
2005,672,-114
2010,674,-81
1944,668,-249
1976,677,-220
1978,677,-187
1976,676,-154
1978,676,-121
1991,680,-89
1950,683,-259
1964,686,-227
1965,685,-194
1964,684,-161
1976,688,-129
1984,690,-97
1967,701,-270
1970,701,-237
1968,699,-203
1971,699,-171
1975,700,-138
1987,704,-106
