x,y,z
2115,630,495
2112,631,533
2100,630,569
2135,643,620
2131,645,660
6530,1987,2151
2129,627,484
2126,628,522
2122,629,560
2152,641,609
2152,644,650
6591,1982,2122
2128,620,469
2147,628,513
2138,627,550
2147,632,592
2170,641,640
2167,644,681
2144,618,459
2145,620,497
2143,621,536
2148,625,577
2187,638,629
2185,641,670
2167,617,449
2179,622,491
2180,624,530
2147,617,562
2199,634,617
2196,636,658
2177,612,437
2183,615,477
2188,618,517
2217,628,565
2226,633,608
2222,635,649
2235,620,434
2233,621,473
2226,621,511
2285,639,566
2212,621,589
2239,631,638
2267,621,425
2269,623,465
2266,624,505
2266,625,546
2225,616,577
2261,628,628
2280,616,413
2291,620,455
2292,622,495
2280,620,534
2278,621,575
2282,625,618
2298,612,401
2311,617,444
2309,617,484
2310,619,525
2301,618,565
2304,621,607
2322,610,391
2330,612,432
2330,613,473
2329,614,514
2326,615,555
2328,618,597
2346,606,380
2354,609,422
2351,609,462
2349,610,503
2350,611,545
2354,614,588
2369,603,369
2373,604,410
2382,607,453
2381,608,494
2378,609,535
2375,610,577
2388,598,357
2401,601,400
2403,602,441
2401,603,483
2401,604,525
2400,605,567
2416,594,347
2428,598,389
2425,597,430
2427,599,472
2427,600,515
2425,601,557
2446,591,336
2455,594,379
2460,595,421
2450,593,461
2454,595,505
2459,598,549
