x,y,z
2047,969,-845
2152,1009,-839
2145,996,-788
2137,983,-738
2142,978,-695
2139,969,-650
2026,966,-851
2139,1009,-849
2147,1003,-804
2141,990,-754
2142,983,-709
2143,976,-664
1998,958,-854
2100,996,-848
2151,1010,-820
2144,997,-769
2140,987,-722
2146,982,-679
1966,948,-855
2063,984,-848
2152,1016,-835
2143,1002,-784
2147,995,-738
2142,984,-691
1934,938,-855
2042,979,-854
2147,1018,-847
2150,1009,-800
2143,997,-750
2148,991,-707
1907,929,-857
2009,967,-853
2118,1009,-850
2155,1016,-816
2147,1003,-765
2151,997,-721
1885,923,-860
1982,959,-856
2081,995,-849
2153,1019,-829
2148,1007,-780
2148,998,-733
1855,912,-860
1964,954,-862
2049,984,-850
2154,1023,-843
2145,1009,-792
2145,1000,-745
1833,905,-862
1932,942,-861
2026,976,-853
2128,1014,-847
2147,1013,-806
2154,1007,-761
1809,897,-864
1907,933,-862
2002,967,-856
2107,1007,-852
2148,1016,-819
2153,1009,-773
1786,888,-865
1883,924,-864
1976,958,-858
2061,988,-846
2153,1021,-834
2150,1010,-785
1764,880,-866
1859,915,-865
1950,948,-859
2043,981,-851
2153,1023,-847
2152,1013,-798
1745,873,-869
1833,904,-865
1925,937,-860
2024,974,-855
2125,1011,-848
2154,1015,-811
1726,865,-871
1812,896,-866
1901,927,-861
1996,962,-855
2097,999,-849
2156,1017,-824
1705,856,-871
1795,889,-869
1879,918,-862
1972,952,-857
2063,984,-848
2158,1019,-837
1684,848,-871
1775,880,-871
1860,910,-865
1952,943,-859
2052,980,-854
2152,1016,-846
