x,y,z
3265,365,1948
3067,348,1916
2917,336,1910
2770,325,1901
2624,313,1889
2492,303,1883
3271,376,1939
3102,362,1926
2935,348,1910
2790,336,1903
2644,324,1891
2509,313,1883
3275,388,1929
3143,377,1939
2961,361,1914
2807,347,1902
2666,335,1894
2530,324,1886
3288,400,1924
3183,392,1951
2979,373,1913
2828,359,1903
2679,346,1890
2551,335,1888
3319,414,1928
3190,403,1941
3007,385,1916
2854,371,1906
2706,357,1895
2571,346,1889
3350,429,1931
3244,420,1958
3034,398,1919
2873,382,1905
2730,369,1897
2594,356,1890
3381,443,1934
3284,435,1967
3053,409,1916
2898,394,1906
2758,381,1901
2618,367,1893
3413,457,1936
3294,446,1957
3081,422,1917
2930,407,1911
2784,392,1903
2640,378,1892
3447,471,1938
3300,456,1944
3135,439,1934
2958,419,1912
2808,403,1902
2664,388,1893
3491,487,1945
3305,466,1929
3187,455,1949
2984,431,1912
2835,415,1904
2699,401,1900
3521,501,1943
3343,480,1933
3202,465,1939
3023,444,1918
2865,427,1905
2725,411,1900
3564,517,1948
3387,496,1939
3270,484,1962
3055,457,1920
2900,439,1910
2755,423,1902
3608,532,1952
3420,509,1939
3299,496,1959
3083,469,1918
2929,451,1909
2788,434,1905
3647,547,1953
3471,525,1947
3303,505,1941
3118,482,1920
2964,463,1912
2821,446,1907
3701,564,1960
3510,539,1948
3313,514,1926
3198,501,1948
3000,475,1914
2851,457,1907
3737,578,1957
3556,554,1952
3365,529,1935
3243,515,1953
3036,488,1916
2885,469,1908
