x,y,z
8627,-2,415
3040,0,198
0,0,0
2708,3,268
2847,5,331
10425,27,1392
2980,1,164
2987,3,215
2740,4,243
2758,6,292
10459,31,1290
10419,38,1466
2950,3,183
0,0,0
0,0,0
2669,8,302
10441,42,1363
10419,50,1540
2964,6,204
2743,8,236
0,0,0
10462,46,1258
10438,55,1435
10419,63,1614
2962,9,225
0,0,0
2601,12,286
10437,60,1329
10427,68,1508
2456,18,398
0,0,0
2495,13,249
2469,15,289
10430,74,1400
2455,19,372
2370,21,400
2564,15,230
2435,16,260
2421,18,300
2473,21,349
2357,22,374
2365,25,417
2418,17,234
2461,20,280
2376,21,311
2377,24,352
2367,26,392
2359,29,432
2360,20,244
2375,23,287
2382,25,328
2367,28,368
2361,30,408
2357,33,449
2379,25,263
2373,27,303
2374,30,344
2364,32,383
2360,35,424
2342,37,463
2364,29,277
2377,31,319
2369,34,359
2363,37,400
2367,39,442
2347,42,480
2364,33,293
2371,36,335
2344,38,372
2413,42,425
10407,197,2018
10396,211,2202
2368,38,310
2445,42,362
10442,194,1729
10413,207,1907
10422,221,2094
10382,234,2272
2414,44,332
10452,204,1620
10435,217,1800
10421,231,1981
10377,244,2158
10379,259,2345
10436,213,1508
10432,227,1688
10404,240,1866
10393,255,2048
10377,270,2231
10184,280,2374
10430,237,1578
10417,251,1757
10402,266,1937
10396,281,2120
10382,296,2304
9768,294,2346
