x,y,z
1959,319,-848
2061,327,-848
2158,335,-842
2098,318,-776
2110,312,-739
2163,313,-715
1984,312,-847
2083,319,-845
2180,326,-839
2096,306,-764
2190,313,-755
2202,307,-716
2008,304,-845
2110,312,-843
2205,318,-835
2107,297,-756
2113,291,-716
2185,293,-699
2033,297,-843
2138,304,-841
2109,293,-787
2123,288,-749
2137,283,-712
2181,282,-685
2064,290,-843
2169,297,-841
2094,280,-769
2144,280,-744
2154,274,-706
2153,267,-665
2092,283,-841
2193,289,-837
2101,270,-759
2133,267,-728
2136,261,-688
2153,257,-652
2116,275,-838
2114,268,-794
2133,263,-758
2128,256,-714
2135,250,-675
2148,246,-639
2143,268,-835
2083,253,-769
2135,253,-745
2125,245,-700
2139,241,-664
2149,236,-627
2176,261,-834
2096,244,-761
2134,242,-732
2119,234,-686
2133,230,-650
2146,225,-613
2099,241,-791
2120,237,-756
2127,231,-717
2125,225,-675
2132,220,-637
2129,214,-596
2067,227,-766
2129,228,-746
2127,221,-704
2122,215,-661
2127,209,-622
2104,202,-577
2073,218,-755
2122,217,-730
2123,211,-689
2120,205,-647
2133,201,-611
2092,191,-561
2103,211,-752
2128,208,-718
2124,201,-676
2127,196,-636
2123,190,-595
2117,184,-555
2107,202,-739
2126,198,-704
2127,192,-663
2120,186,-621
2084,178,-571
2107,174,-539
2110,193,-726
2125,188,-690
2123,182,-648
2119,177,-607
2086,169,-559
2083,164,-520
2112,183,-713
2123,179,-675
2120,173,-634
2081,165,-583
2073,159,-542
2083,155,-507
