x,y,z
2645,280,-21
2737,287,20
2708,282,62
2714,281,104
2653,272,143
2651,270,184
2595,258,-28
2638,260,12
2707,265,54
2720,263,96
2655,255,135
2638,251,175
2282,212,-30
2639,243,5
2638,240,46
2644,239,87
2642,236,127
2643,234,169
2232,192,-35
2636,225,-1
2646,223,39
2651,222,80
2641,218,121
2647,217,162
2212,176,-40
2630,207,-7
2643,206,32
2638,203,73
2627,200,113
2638,199,155
2214,162,-46
2631,190,-14
2637,188,26
2633,185,67
2624,182,107
2615,179,147
2230,148,-51
2633,173,-19
2630,170,20
2630,168,61
2620,165,101
2619,162,141
2413,144,-60
2603,153,-25
2584,150,14
2616,149,55
2621,147,95
2618,144,136
2522,134,-68
2590,135,-30
2611,134,9
2574,129,49
2570,127,88
2597,125,129
2610,121,-75
2628,120,-35
2624,117,4
2623,114,45
2626,112,85
2582,107,124
2625,105,-80
2620,102,-40
2613,99,0
2615,96,40
2610,93,80
2601,90,120
2616,86,-85
2612,84,-44
2558,79,-4
2565,77,35
2600,75,75
2602,72,116
2576,68,-87
2571,65,-47
2549,62,-8
2565,59,31
2563,56,70
2563,54,110
2520,49,-89
2475,46,-49
0,0,0
0,0,0
0,0,0
2376,33,99
2398,30,-88
2400,28,-51
2373,25,-14
2362,22,22
2480,21,61
2489,18,100
2620,15,-99
4994,24,-113
2958,11,-21
7400,19,60
10739,16,254
10739,4,420
