x,y,z
6218,1772,2114
5801,1662,2090
5411,1559,2062
5079,1473,2044
4763,1391,2022
4488,1321,2007
6422,1822,2136
5948,1696,2098
5552,1592,2073
5202,1501,2053
4879,1417,2032
4586,1342,2012
6585,1858,2143
6096,1729,2105
5693,1623,2082
5312,1523,2054
4997,1442,2040
4689,1363,2019
6758,1896,2150
6276,1769,2121
5840,1655,2092
5448,1552,2065
5113,1466,2047
4802,1387,2028
6904,1926,2147
6496,1820,2147
5992,1687,2101
5590,1582,2075
5234,1491,2053
4917,1410,2036
2253,624,684
6614,1841,2138
6143,1718,2108
5731,1611,2083
5353,1513,2058
5036,1433,2044
2245,618,665
6819,1885,2154
6353,1764,2132
5884,1641,2093
5498,1542,2070
5158,1456,2051
2264,619,655
6978,1915,2153
6562,1808,2152
6044,1673,2103
5641,1570,2079
5282,1479,2057
2272,616,641
2280,620,686
6691,1829,2144
6214,1706,2115
5794,1599,2089
5413,1502,2065
2284,614,628
2291,618,673
6893,1868,2157
6435,1752,2140
5947,1627,2097
5554,1527,2073
2290,611,613
2305,617,660
7056,1895,2156
6576,1774,2137
6096,1652,2103
5706,1554,2085
2305,610,601
2316,614,647
2323,618,692
6769,1809,2150
6307,1693,2127
5860,1581,2094
2325,609,589
2327,612,633
2330,614,678
6967,1844,2160
6531,1736,2153
6019,1607,2104
2336,606,576
2339,609,620
2341,611,664
7148,1873,2163
6650,1749,2141
6184,1634,2113
2348,603,562
2363,609,609
2358,609,651
7314,1896,2159
6849,1782,2153
6409,1674,2140
2368,602,551
2377,606,596
2373,606,638
2370,607,682
7068,1818,2168
6562,1694,2140
