x,y,z
3460,-98,-61
3508,-96,-10
4769,-126,56
4283,-109,114
4758,-117,198
4785,-113,270
3415,-77,-74
3483,-75,-24
3647,-75,28
4221,-83,96
4381,-82,164
0,0,0
4940,-83,-128
4927,-78,-54
3011,-45,11
8190,-115,152
11033,-145,369
10627,-130,514
4964,-55,-150
4912,-50,-75
5283,-49,-2
0,0,0
10757,-81,316
10688,-71,473
2932,-16,-101
4974,-23,-97
0,0,0
0,0,0
8280,-16,207
10735,-12,429
2712,0,-105
4994,3,-119
4992,7,-45
7397,18,43
2893,9,60
10793,46,385
2560,13,-111
2435,14,-69
2434,17,-32
2246,17,3
2384,20,39
2386,23,74
2398,25,-114
2400,27,-79
2388,29,-43
2141,28,-6
0,0,0
0,0,0
2361,37,-124
2496,41,-93
0,0,0
2611,48,-20
2517,48,18
2576,51,57
2521,53,-144
2595,56,-110
2607,59,-71
2559,60,-31
2555,62,6
2580,65,45
2485,65,-154
2552,69,-120
2611,72,-84
2625,75,-45
2576,76,-5
2588,78,33
2467,77,-165
2413,77,-125
2659,87,-98
2630,89,-58
2620,90,-18
2609,92,20
2491,90,-180
2334,86,-133
2604,98,-109
2601,100,-70
2624,103,-31
2608,105,7
2501,103,-193
2264,95,-141
2561,109,-120
2621,114,-84
2566,113,-43
2609,118,-5
2519,115,-208
2204,103,-148
2477,117,-129
2600,125,-96
2612,128,-57
2607,130,-18
2545,129,-224
2139,110,-155
2395,125,-137
2557,135,-108
2590,139,-70
2624,143,-32
