x,y,z
2258,420,-375
2903,535,-434
2261,413,-302
2408,436,-283
2229,400,-226
2639,470,-226
2345,420,-383
2958,525,-435
2280,401,-298
2219,386,-254
2228,384,-220
2129,364,-176
2299,396,-369
3019,515,-435
2267,383,-290
2185,366,-244
2262,375,-217
2102,346,-168
2478,410,-390
2637,432,-373
2292,372,-287
2221,357,-242
2621,417,-244
2079,328,-161
2610,414,-403
2587,406,-358
2263,352,-276
2241,345,-238
2623,400,-236
2078,314,-154
2431,369,-368
2516,378,-340
2249,334,-268
2370,349,-244
2571,375,-224
2071,299,-147
2620,381,-389
2559,368,-338
2149,305,-249
2582,363,-258
2136,298,-179
2091,289,-142
2617,363,-380
2568,352,-331
2233,303,-252
2617,351,-253
2083,277,-168
2100,276,-136
2516,332,-357
2596,339,-326
2315,299,-253
2615,334,-244
2066,261,-160
2081,260,-128
2125,267,-294
2423,301,-296
2281,280,-242
2603,316,-234
2061,247,-152
2083,247,-121
2125,253,-286
2579,304,-306
2517,293,-258
2217,255,-192
2063,235,-145
2108,237,-115
2120,239,-278
2598,290,-299
2593,286,-256
2073,226,-172
2080,224,-139
2140,228,-109
2184,233,-279
2591,273,-289
2428,253,-231
2050,211,-162
2095,213,-132
2091,210,-99
2278,229,-282
2464,245,-265
2532,248,-232
2049,198,-154
2163,206,-128
2101,198,-91
2316,219,-278
2433,227,-252
2269,209,-199
2057,186,-147
2180,195,-121
2127,188,-84
2317,205,-269
2427,212,-242
2074,178,-174
2153,182,-145
2215,185,-114
2242,185,-80
