x,y,z
3329,453,586
3315,458,639
3285,461,689
3265,466,741
9523,1383,2328
8660,1279,2270
3270,463,591
3252,468,643
3221,471,691
3208,476,744
9282,1401,2315
8401,1290,2245
3208,472,595
3196,478,647
3172,482,696
3150,486,746
9025,1415,2295
8084,1289,2200
3153,482,600
3135,487,649
3115,491,698
9576,1534,2314
8796,1431,2280
7885,1304,2184
3095,491,603
3076,495,651
3056,500,699
9356,1554,2304
8573,1447,2263
7720,1324,2176
3041,501,606
3028,506,655
3000,508,700
9105,1568,2285
8307,1453,2232
7591,1349,2176
2986,509,608
2972,514,656
2947,517,702
8918,1590,2280
8003,1450,2188
7478,1376,2179
2906,513,605
2880,516,649
2886,524,700
8703,1607,2265
7819,1466,2174
7387,1406,2187
2885,527,613
2873,532,660
2846,535,703
8510,1625,2253
7690,1491,2173
7257,1428,2182
2830,535,613
2815,539,659
2791,542,701
8350,1647,2247
7558,1513,2169
7117,1448,2173
2781,543,615
2769,548,659
2741,550,701
8204,1671,2243
7479,1546,2179
6980,1465,2162
2731,550,615
2721,556,659
2698,559,701
8045,1690,2233
7405,1579,2189
6858,1485,2154
2683,558,615
2671,563,658
2650,566,699
7890,1710,2224
7279,1601,2183
6750,1507,2149
2641,566,615
2617,568,655
2609,574,699
7739,1728,2213
7147,1619,2173
6641,1527,2143
2592,572,614
2584,578,657
2559,580,696
7570,1741,2194
7020,1638,2164
6536,1548,2136
2548,580,613
2538,585,655
2519,588,695
7463,1768,2193
6905,1659,2156
6505,1586,2153
