x,y,z
1612,-1096,184
1620,-1105,218
1617,-1108,250
1611,-1108,282
1607,-1111,315
1604,-1116,349
1612,-1094,190
1624,-1106,224
1617,-1105,256
1612,-1107,289
1614,-1114,323
1607,-1116,356
1618,-1096,197
1624,-1104,231
1616,-1102,262
1613,-1105,295
1614,-1112,329
1612,-1117,363
1619,-1094,203
1619,-1097,236
1620,-1102,269
1612,-1102,301
1616,-1110,336
1613,-1115,369
1625,-1095,210
1622,-1097,242
1621,-1100,275
1618,-1103,308
1613,-1105,341
1609,-1109,374
1622,-1089,216
1627,-1096,249
1619,-1095,280
1617,-1099,314
1613,-1102,346
1616,-1110,381
1617,-1082,221
1630,-1094,255
1618,-1090,286
1613,-1091,318
1622,-1103,354
1617,-1107,387
1623,-1081,227
1630,-1090,261
1620,-1087,292
1617,-1090,325
1620,-1097,359
1615,-1101,392
1626,-1079,233
1629,-1084,266
1626,-1086,299
1619,-1086,330
1622,-1094,365
1622,-1100,399
1633,-1078,240
1633,-1081,272
1628,-1082,304
1617,-1080,335
1624,-1090,370
1624,-1096,405
1633,-1073,245
1634,-1077,278
1625,-1075,309
1624,-1079,342
1624,-1084,376
1622,-1089,409
1631,-1066,250
1634,-1071,283
1626,-1069,314
1624,-1073,347
1626,-1079,381
1628,-1087,416
1635,-1062,255
1635,-1065,288
1629,-1065,320
1631,-1071,353
1630,-1075,387
1632,-1083,421
0,0,0
1640,-1061,294
1635,-1062,325
1634,-1066,359
1631,-1069,391
1633,-1077,426
0,0,0
1640,-1054,298
1662,-1072,336
1634,-1059,363
1633,-1063,396
1635,-1071,431
0,0,0
1647,-1052,304
1660,-1063,340
1634,-1051,367
1639,-1059,402
1642,-1067,437
