x,y,z
1953,-217,-846
2063,-230,-845
2168,-243,-838
2276,-256,-830
2400,-271,-823
2539,-288,-817
1993,-222,-846
2091,-234,-839
2203,-248,-835
2322,-263,-828
2443,-278,-819
2585,-295,-812
2029,-227,-845
2134,-240,-839
2241,-253,-831
2365,-269,-825
2496,-285,-818
2637,-302,-809
2064,-232,-842
2178,-246,-839
2285,-259,-829
2407,-274,-821
2540,-291,-813
2687,-309,-804
2101,-237,-840
2212,-251,-834
2327,-265,-826
2460,-281,-820
2590,-297,-809
2752,-317,-804
2136,-242,-836
2258,-257,-833
2379,-271,-826
2506,-287,-817
2646,-304,-807
2807,-324,-799
2179,-247,-835
2299,-262,-830
2426,-277,-823
2558,-293,-814
2705,-311,-805
2864,-331,-794
2215,-252,-831
2346,-267,-828
2478,-283,-822
2609,-299,-810
2763,-318,-801
2930,-338,-790
2260,-257,-829
2394,-273,-826
2528,-289,-818
2664,-305,-807
2815,-324,-795
2992,-345,-785
2303,-261,-826
2436,-277,-821
2583,-295,-816
2723,-311,-804
2881,-330,-792
3066,-353,-782
2357,-267,-827
2490,-282,-820
2621,-298,-808
2781,-317,-800
2945,-337,-788
3137,-360,-778
2398,-271,-822
2549,-288,-819
2682,-304,-806
2838,-323,-795
3013,-343,-784
3210,-367,-772
2453,-276,-821
2592,-292,-812
2744,-310,-803
2901,-328,-790
3085,-350,-780
3291,-375,-768
2503,-280,-817
2650,-297,-810
2807,-315,-800
2968,-334,-786
3154,-356,-774
3365,-381,-760
2562,-285,-816
2707,-302,-806
2863,-320,-794
3044,-341,-784
3233,-363,-769
3449,-388,-754
2617,-289,-813
2771,-307,-804
2933,-325,-791
3115,-346,-779
3310,-368,-763
3544,-395,-749
