x,y,z
2519,1433,-114
2917,1658,-81
3042,1727,-31
2971,1686,20
2967,1684,72
2968,1687,124
2495,1436,-122
2814,1617,-89
3000,1722,-42
2992,1717,9
2968,1704,61
2970,1706,113
2476,1441,-131
2716,1578,-96
2965,1721,-53
2973,1725,-1
2978,1728,50
2985,1733,103
2460,1447,-140
2684,1576,-106
3035,1781,-66
2962,1737,-12
2974,1744,39
2983,1750,92
0,0,0
2580,1531,-112
2955,1752,-76
2993,1773,-24
2984,1767,28
2980,1766,80
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3053,1969,-306
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3014,1958,-315
3019,1955,-260
0,0,0
0,0,0
0,0,0
0,0,0
2935,1921,-320
3011,1964,-273
2538,1651,-183
2363,1534,-127
0,0,0
0,0,0
