x,y,z
5351,-18,2099
4933,-22,2032
4689,-27,2026
4419,-31,2000
4246,-35,2012
0,0,0
2409,0,928
0,0,0
2366,-6,1005
4521,-17,2013
4256,-21,1985
4105,-26,2004
5523,15,2091
2410,4,959
2307,1,963
0,0,0
4365,-8,2002
4140,-13,1988
5603,32,2083
2384,11,932
2380,8,977
2327,5,1002
4451,5,2008
4217,0,1992
2312,19,843
2382,18,914
2359,15,951
2362,12,999
4556,18,2021
4300,12,1997
2326,26,832
2317,23,873
2402,22,951
2363,19,982
2357,16,1027
4387,25,2003
2320,32,814
2320,30,857
2324,27,903
2324,25,948
2370,23,1015
2425,20,1088
2382,39,819
2399,37,869
2413,35,920
2393,32,959
2333,29,981
2314,26,1020
6297,121,2122
5955,108,2115
2377,41,889
2382,38,936
2364,35,975
2379,33,1029
6478,140,2137
6088,126,2118
5713,112,2094
5357,100,2065
2366,41,958
2356,39,1001
6653,159,2147
6281,144,2140
5844,129,2098
5488,115,2074
5192,104,2062
4911,93,2047
6844,179,2160
6386,161,2129
6008,146,2113
5621,131,2082
5300,118,2064
5003,106,2046
7041,199,2172
6571,180,2144
6202,164,2136
5766,147,2092
5428,133,2072
5121,120,2054
7246,220,2184
6760,199,2156
6306,180,2124
5926,163,2105
5558,148,2078
5236,134,2058
7476,241,2199
6952,218,2167
6492,198,2139
6098,180,2120
5698,163,2086
5378,148,2071
7716,263,2214
7166,238,2181
6684,216,2152
6279,197,2135
5854,178,2098
5499,162,2074
