x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2326,1568,-306
2525,1696,-285
0,0,0
0,0,0
0,0,0
0,0,0
2465,1663,-335
2519,1693,-295
0,0,0
0,0,0
0,0,0
0,0,0
2401,1622,-337
2483,1671,-301
0,0,0
0,0,0
0,0,0
0,0,0
2766,1869,-400
2449,1648,-307
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2427,1633,-315
0,0,0
0,0,0
0,0,0
0,0,0
2754,1860,-421
2620,1762,-350
0,0,0
0,0,0
0,0,0
0,0,0
2385,1610,-374
2666,1792,-367
0,0,0
0,0,0
0,0,0
0,0,0
1139,768,-183
2682,1800,-380
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2688,1801,-392
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2698,1805,-403
0,0,0
0,0,0
0,0,0
2693,1815,-516
2654,1779,-457
2777,1853,-426
0,0,0
0,0,0
0,0,0
0,0,0
2664,1782,-469
2777,1848,-436
0,0,0
0,0,0
0,0,0
0,0,0
2750,1834,-494
2777,1842,-446
0,0,0
0,0,0
2724,1832,-605
2672,1786,-541
2760,1834,-505
2777,1836,-456
0,0,0
0,0,0
2603,1745,-588
2749,1830,-566
2767,1831,-516
2780,1830,-465
0,0,0
0,0,0
2653,1771,-608
2764,1833,-579
2771,1826,-526
2786,1826,-476
