x,y,z
1945,681,-218
1959,684,-188
1971,686,-157
1969,683,-125
1979,685,-94
1987,686,-63
1961,672,-222
1985,678,-193
1995,679,-161
1995,677,-129
1996,675,-97
2014,680,-66
1994,668,-228
2016,673,-197
2015,670,-165
2023,670,-133
2032,671,-101
2045,674,-69
2028,664,-233
2040,665,-202
2054,667,-170
2055,665,-137
2063,666,-105
2077,669,-72
2055,657,-238
2080,662,-207
2084,661,-174
2088,660,-141
2094,660,-108
2106,662,-75
2089,652,-243
2108,655,-211
2114,654,-178
2120,654,-145
2130,655,-111
2138,655,-78
2058,626,-240
2084,631,-210
2094,632,-177
2092,629,-144
2168,650,-115
2176,650,-81
2163,642,-254
2153,636,-218
2128,626,-181
2104,616,-146
2193,640,-117
2219,646,-83
2087,603,-245
2108,607,-214
2109,604,-180
2106,601,-147
2192,623,-118
2254,639,-86
2104,592,-248
2136,598,-217
2175,606,-186
2098,583,-147
2171,601,-117
2289,631,-88
2279,624,-269
2294,625,-234
2289,621,-197
2098,567,-147
2185,588,-118
2327,624,-90
2319,617,-273
2333,618,-238
2343,618,-201
2096,550,-147
2225,582,-121
2373,618,-92
2353,609,-277
2376,612,-242
2381,610,-204
2093,534,-146
2287,581,-124
2413,610,-93
2396,602,-282
2425,606,-246
2425,603,-208
2090,517,-146
2374,585,-128
2459,603,-94
2303,561,-270
2466,598,-250
2458,593,-210
2088,501,-145
2329,556,-125
2420,576,-92
2369,560,-277
2510,590,-253
2482,580,-211
2088,485,-144
2353,544,-126
2563,591,-97
