x,y,z
2695,553,437
2701,554,484
2704,555,530
2703,555,577
2703,555,624
2713,558,674
2725,550,425
2734,551,472
2730,550,517
2730,550,564
2731,551,612
2734,552,660
2746,544,411
2761,547,459
2759,546,505
2762,547,552
2762,547,600
2758,547,647
2778,541,398
2788,542,445
2787,541,492
2790,542,539
2796,543,588
2799,544,637
2814,537,385
2820,537,433
2825,538,480
2827,538,528
2826,538,576
2825,538,624
2841,531,371
2855,533,420
2853,532,467
2850,531,514
2854,532,563
2849,531,611
2877,527,358
2889,528,407
2896,529,456
2894,528,503
2895,528,552
2904,529,603
2910,521,345
2919,522,393
2922,522,442
2923,521,490
2928,522,540
2885,514,581
2946,516,332
2958,517,381
2959,516,429
2966,516,479
2923,509,521
2967,516,578
2978,509,318
2982,509,366
2945,501,409
2912,495,453
2947,500,507
3000,509,566
2960,493,298
2943,489,344
2985,495,397
3030,502,453
3031,501,503
3039,502,554
2979,484,283
3068,497,341
3074,497,391
3076,496,441
3076,495,491
3084,495,543
3104,490,277
3105,489,327
3117,489,378
3113,488,428
3123,488,480
3129,488,532
3133,481,262
3137,480,312
3137,478,362
3163,481,416
3168,481,468
3177,481,521
2705,403,211
2701,401,254
2699,399,296
3211,474,404
3218,473,457
3221,473,510
2721,393,198
2720,391,240
2701,387,282
2699,385,324
3290,469,448
3272,465,499
