x,y,z
2932,-26,-191
2945,-27,-148
2809,-26,-101
4901,-47,-105
5002,-50,-34
7833,-80,58
2996,-34,-214
3000,-35,-171
2842,-34,-120
4971,-61,-139
4927,-61,-66
5249,-67,4
3027,-42,-236
3046,-43,-193
3012,-44,-147
2880,-42,-99
4913,-74,-98
5155,-79,-28
3075,-52,-260
3081,-53,-216
3085,-53,-171
2915,-51,-119
3118,-55,-82
3555,-64,-42
3115,-61,-284
3123,-62,-238
3127,-63,-193
3122,-63,-147
2967,-61,-97
3508,-73,-64
3168,-72,-308
3181,-73,-263
3187,-73,-217
3184,-74,-171
3029,-71,-118
3183,-75,-78
3219,-83,-334
3233,-84,-288
3239,-85,-241
3258,-86,-195
3266,-87,-148
3023,-81,-94
3313,-96,-365
3371,-98,-322
3315,-97,-268
3318,-98,-220
3304,-98,-171
3232,-96,-121
3312,-107,-386
3322,-108,-338
3313,-108,-289
3311,-108,-240
3316,-109,-192
3325,-110,-145
3314,-118,-407
3318,-119,-358
3320,-119,-310
3334,-120,-262
3363,-122,-216
3369,-123,-167
3709,-146,-478
3673,-145,-419
5570,-220,-554
5472,-217,-464
5481,-218,-385
3621,-144,-202
4602,-198,-622
4571,-197,-550
5540,-239,-585
4580,-198,-417
5688,-247,-435
0,0,0
4735,-221,-669
5100,-239,-645
4932,-231,-551
4461,-209,-433
5527,-260,-456
0,0,0
4609,-233,-679
4966,-251,-658
4933,-250,-581
4986,-253,-514
4912,-250,-435
4966,-253,-367
4485,-245,-688
4811,-262,-667
4957,-271,-613
5023,-274,-548
4979,-272,-470
4981,-273,-398
4370,-256,-697
4671,-274,-675
4978,-292,-646
4900,-287,-563
5010,-294,-502
4929,-290,-423
