x,y,z
1940,683,8
1954,689,39
1955,690,70
1954,691,102
1956,694,134
1969,700,166
1939,697,4
1954,704,35
1947,702,67
1956,707,99
1955,708,130
1956,710,162
1933,710,0
1953,718,32
1960,721,63
1957,722,95
1964,726,127
1973,731,160
1991,746,-3
1993,748,28
1993,749,60
1996,751,93
2005,756,126
2055,777,163
2039,780,-8
2058,788,25
2057,788,58
2063,792,92
2067,795,126
2063,795,159
2038,795,-12
2064,806,20
2064,807,54
2062,807,87
2068,811,121
2063,811,155
2044,813,-17
2064,821,15
2072,826,49
2066,824,83
2070,827,117
2062,826,150
2044,828,-22
2069,839,10
2067,839,44
2067,840,78
2073,844,112
2074,846,146
2051,847,-28
2070,855,5
2070,855,39
2066,855,73
2078,861,107
2069,860,141
2054,864,-33
2074,872,0
2076,873,34
2064,869,67
2077,876,102
2075,877,136
2059,881,-39
2079,890,-5
2081,891,28
2077,890,62
2075,891,97
2083,896,132
2062,898,-45
2085,908,-11
2083,908,22
2078,906,57
2088,912,92
2090,914,126
2066,915,-51
2079,921,-17
2088,925,16
2085,924,51
2087,926,86
2092,930,121
2071,933,-58
2089,941,-23
2092,942,10
2083,939,45
2088,942,80
2095,946,115
2073,949,-64
2090,956,-30
2090,957,4
2088,956,39
2094,960,74
2107,967,110
2071,964,-71
2090,972,-37
2090,972,-1
2091,973,33
2100,977,68
2102,980,103
