x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4823,-253,360
4805,-252,428
0,0,0
0,0,0
0,0,0
0,0,0
4775,-233,328
4764,-232,396
4753,-230,464
10368,-502,1165
10366,-501,1318
0,0,0
4766,-214,299
4767,-214,368
4771,-213,437
10366,-463,1102
10361,-462,1255
10348,-460,1406
4772,-197,270
4768,-197,339
4760,-196,408
10401,-427,1044
10356,-424,1192
10359,-423,1345
