x,y,z
5380,-234,-493
0,0,0
3767,-159,-217
4442,-185,-181
3378,-138,-80
3510,-142,-24
5484,-216,-471
3613,-140,-249
3544,-135,-184
3509,-131,-123
3466,-128,-63
3657,-132,-5
3299,-116,-264
3305,-114,-209
3302,-112,-153
3150,-104,-93
3472,-113,-44
4081,-130,15
3305,-102,-246
3313,-100,-191
3302,-97,-135
3288,-95,-79
3478,-98,-26
0,0,0
3234,-86,-223
3229,-83,-169
3015,-76,-107
3462,-84,-65
3493,-83,-7
4736,-109,68
3157,-70,-201
3109,-66,-146
3054,-63,-92
3461,-69,-46
3493,-67,10
0,0,0
3077,-54,-179
2895,-48,-120
0,0,0
5008,-76,-41
7889,-115,65
8569,-118,213
3001,-39,-159
2837,-34,-103
4929,-56,-97
5262,-56,-16
7824,-77,104
10938,-99,327
2786,-23,-133
2915,-21,-90
4967,-33,-72
0,0,0
7639,-38,140
2954,-12,103
2801,-9,-119
4970,-13,-130
4974,-9,-48
7369,-8,50
8065,-1,188
10722,6,426
2826,3,-106
4987,10,-105
0,0,0
7413,28,87
0,0,0
8186,45,365
5000,31,-163
2434,17,-39
2457,19,0
2366,21,39
2372,23,78
2367,25,116
2388,27,-66
2379,29,-27
2162,28,10
0,0,0
2369,35,89
2371,37,128
0,0,0
2483,43,-16
2495,45,24
2613,50,67
2535,51,107
2570,54,150
2576,56,-47
2551,57,-5
2573,60,36
2591,63,79
2594,66,121
2587,68,163
2585,69,-35
2578,72,6
2614,75,49
2607,77,91
2579,79,132
2597,82,175
