x,y,z
3010,1286,552
3023,1299,606
3018,1306,657
3022,1318,712
4835,2126,1225
4803,2130,1304
3007,1308,552
3020,1322,606
3023,1332,659
3032,1346,715
4767,2134,1209
4742,2141,1289
3006,1331,551
3025,1348,607
3025,1357,660
3031,1370,715
4751,2164,1206
4747,2181,1292
3010,1356,552
3026,1371,607
3033,1384,662
3042,1398,718
4752,2201,1207
4756,2222,1295
3023,1385,554
3038,1400,609
3040,1411,663
3045,1424,718
4760,2243,1209
4761,2262,1297
3025,1409,553
3044,1427,609
3046,1437,663
3050,1450,719
4765,2283,1210
4766,2303,1298
3040,1440,555
3047,1451,609
3052,1464,664
3050,1473,718
4774,2324,1211
4776,2345,1301
3054,1469,556
3060,1481,610
3057,1490,664
3050,1497,717
4779,2363,1211
4784,2386,1301
3050,1490,553
3063,1506,609
3059,1514,663
3058,1524,718
4785,2403,1211
4786,2424,1301
3053,1515,552
3065,1530,608
3064,1539,662
3065,1551,718
4798,2446,1212
4796,2465,1301
3060,1541,551
3071,1556,607
3073,1567,662
3068,1575,716
4803,2485,1211
4802,2505,1300
3068,1568,549
3076,1581,605
3065,1586,658
3069,1599,715
4811,2525,1209
4812,2546,1300
3075,1594,548
3075,1603,602
3079,1616,658
3075,1625,713
4819,2565,1207
4824,2589,1300
3074,1616,544
3083,1630,601
3078,1638,655
3076,1648,711
4826,2605,1205
4822,2624,1295
3078,1640,541
3082,1652,597
3080,1661,652
3081,1673,709
4828,2641,1201
4828,2662,1292
3075,1660,537
3090,1678,595
3085,1686,649
3084,1697,706
4835,2679,1197
4838,2702,1290
