x,y,z
2133,215,-275
2380,236,-268
2448,240,-237
2051,198,-165
2133,204,-138
2124,200,-103
2213,210,-277
2431,227,-264
2496,230,-231
2042,185,-156
2179,195,-132
2163,191,-96
2259,201,-273
2423,212,-254
2417,208,-214
2048,174,-148
2215,186,-125
2265,187,-91
2295,190,-268
2142,175,-215
2068,166,-175
2161,171,-147
2223,174,-116
2206,170,-80
2037,157,-230
2044,155,-197
2040,153,-164
2204,162,-141
2248,163,-108
2235,160,-71
2033,146,-220
2040,143,-188
2035,141,-154
2275,155,-136
2306,154,-101
2249,148,-62
2247,148,-234
2115,137,-186
2095,133,-150
2315,145,-128
2334,144,-91
2383,144,-55
2548,154,-254
2175,129,-181
2211,129,-148
2460,141,-125
2542,143,-88
2579,142,-48
2545,140,-242
2185,118,-172
2317,123,-145
2568,133,-119
2600,132,-78
2619,130,-36
2536,126,-229
2212,108,-164
2366,113,-137
2621,122,-109
2609,119,-66
2605,116,-24
2538,113,-218
2264,98,-157
2406,102,-128
2662,110,-98
2594,105,-53
2617,103,-11
2531,99,-205
2319,89,-150
2514,94,-121
2592,94,-83
2617,93,-41
2608,90,0
2483,85,-189
2367,79,-141
2597,84,-113
2615,82,-71
2603,79,-28
2595,76,13
2479,72,-177
2419,68,-133
2653,72,-102
2611,69,-58
2584,66,-15
2586,64,26
2510,61,-166
2512,59,-125
2592,58,-87
2535,55,-43
2445,50,-2
2493,49,38
2530,49,-155
2522,47,-113
2363,42,-67
2395,40,-28
2096,33,9
2307,35,47
