x,y,z
3970,1623,1971
3759,1560,1963
3559,1502,1954
3391,1456,1957
3172,1388,1925
2993,1337,1910
3996,1645,1974
3780,1580,1963
3571,1517,1950
3438,1487,1974
3194,1408,1929
3014,1355,1914
4017,1666,1972
3802,1600,1964
3597,1539,1954
3455,1504,1973
3206,1422,1926
3031,1371,1914
4051,1691,1977
3827,1621,1965
3616,1556,1953
3439,1506,1953
3228,1440,1928
3049,1387,1915
4079,1713,1977
3854,1642,1966
3642,1577,1955
3460,1523,1953
3252,1458,1931
3069,1403,1917
4115,1738,1981
3885,1664,1968
3673,1598,1958
3475,1537,1949
3292,1483,1942
3094,1421,1919
4152,1763,1984
3919,1688,1971
3693,1615,1955
3487,1550,1942
3329,1506,1950
3119,1438,1922
4186,1786,1985
3952,1710,1973
3725,1636,1957
3517,1570,1944
3350,1522,1948
3142,1454,1922
4225,1811,1987
3984,1731,1973
3763,1659,1962
3552,1591,1948
3400,1550,1962
3169,1471,1925
4273,1839,1992
4023,1755,1976
3795,1680,1962
3587,1613,1952
3436,1571,1968
3196,1488,1925
4315,1864,1993
4068,1781,1980
3833,1702,1964
3613,1629,1949
3440,1577,1953
3234,1509,1932
4361,1890,1996
4114,1807,1984
3873,1725,1967
3654,1652,1954
3482,1600,1960
3265,1527,1934
4410,1917,1998
4158,1830,1986
3917,1748,1971
3695,1674,1958
3490,1607,1946
3320,1555,1948
4461,1944,2001
4210,1858,1991
3960,1772,1973
3734,1695,1959
3519,1623,1944
3368,1580,1958
4524,1976,2007
4260,1884,1993
4009,1796,1977
3776,1716,1961
3570,1648,1952
3399,1596,1956
4577,2002,2008
4312,1909,1995
4055,1819,1978
3820,1738,1963
3606,1666,1951
3473,1631,1978
