x,y,z
5780,-1436,2094
5369,-1341,2069
4997,-1256,2044
4659,-1180,2020
4363,-1113,2003
4088,-1053,1984
5640,-1404,2084
5246,-1314,2061
4887,-1232,2037
4569,-1160,2017
4282,-1096,2000
4010,-1035,1980
5506,-1374,2075
5130,-1287,2054
4779,-1208,2029
4474,-1139,2011
4191,-1075,1992
3932,-1018,1975
5391,-1347,2071
5026,-1264,2049
4679,-1184,2022
4386,-1119,2006
4109,-1057,1987
3860,-1002,1971
5274,-1320,2064
4908,-1236,2038
4592,-1164,2020
4299,-1098,2000
4027,-1037,1980
3791,-986,1969
5153,-1291,2054
4804,-1211,2030
4503,-1143,2015
4214,-1078,1994
3951,-1019,1975
3724,-970,1965
5050,-1265,2049
4714,-1188,2027
4413,-1120,2008
4133,-1058,1988
3876,-1001,1969
3659,-954,1962
4937,-1237,2039
4624,-1166,2022
4329,-1100,2003
4056,-1038,1983
3818,-986,1970
3593,-938,1956
4842,-1213,2034
4534,-1143,2016
4255,-1081,2000
3980,-1019,1976
3752,-969,1966
3536,-923,1955
4750,-1188,2029
4448,-1120,2010
4169,-1058,1991
3911,-1001,1973
3684,-952,1960
3475,-907,1950
4660,-1165,2023
4375,-1101,2008
4096,-1038,1987
3848,-984,1970
3624,-935,1957
3415,-891,1945
4573,-1141,2017
4292,-1078,2001
4023,-1019,1981
3789,-968,1969
3568,-920,1955
3364,-877,1943
4497,-1120,2014
4220,-1058,1997
3956,-1000,1977
3732,-952,1967
3505,-903,1948
3308,-862,1938
4416,-1097,2008
4149,-1038,1993
3892,-982,1973
3668,-933,1961
3452,-887,1945
3253,-846,1932
4343,-1075,2004
4073,-1016,1985
3840,-966,1974
3603,-915,1953
3398,-872,1941
3208,-833,1931
4265,-1053,1996
4006,-996,1979
3778,-948,1968
3556,-900,1953
3352,-858,1940
3157,-817,1925
