x,y,z
0,0,0
0,0,0
0,0,0
1807,123,-862
1890,123,-857
1978,123,-852
0,0,0
0,0,0
0,0,0
1833,117,-863
1913,117,-856
2002,116,-851
0,0,0
0,0,0
0,0,0
1857,111,-862
1940,110,-855
2029,109,-849
0,0,0
0,0,0
1803,106,-867
1877,104,-858
1963,103,-853
2051,102,-846
0,0,0
0,0,0
1814,99,-860
1901,98,-857
1988,97,-851
2078,96,-844
0,0,0
0,0,0
1845,93,-862
1931,92,-857
2014,90,-849
2108,89,-843
0,0,0
0,0,0
1864,87,-858
1949,85,-852
2041,84,-847
2144,82,-843
0,0,0
0,0,0
1893,81,-858
1980,79,-853
2065,77,-844
2174,75,-841
0,0,0
0,0,0
1921,75,-858
2007,73,-851
2094,70,-841
2204,68,-838
0,0,0
1856,70,-858
1949,68,-856
2029,66,-846
2132,64,-842
2234,61,-835
0,0,0
1883,64,-857
1969,62,-851
2059,59,-844
2162,57,-839
2269,54,-833
1822,60,-859
1917,58,-858
2003,56,-851
2094,53,-844
2194,50,-836
2306,48,-831
1846,55,-856
1939,52,-854
2029,50,-848
2125,47,-841
2229,44,-835
2340,41,-828
1874,49,-855
1965,46,-850
2057,43,-845
2156,40,-838
2262,37,-831
2381,34,-826
1899,43,-851
2000,40,-851
2090,37,-843
2192,34,-837
2301,31,-830
2419,27,-823
1929,37,-850
2028,34,-848
2123,31,-841
2225,28,-833
2335,24,-826
2434,20,-811
