x,y,z
2126,229,-318
2136,232,-285
2595,283,-305
2584,283,-263
2195,242,-189
2060,228,-146
2132,239,-331
2141,241,-299
2500,283,-309
2585,294,-279
2598,297,-240
2072,238,-159
2130,247,-344
2147,250,-313
2152,252,-279
2559,301,-291
2582,305,-253
2099,249,-173
2138,257,-359
2146,259,-326
2147,260,-292
2462,299,-295
2368,289,-247
2589,318,-229
2063,256,-360
2149,267,-340
2174,271,-309
2481,311,-313
2318,292,-255
2611,330,-247
2049,262,-370
2164,277,-356
2594,333,-385
2262,292,-299
2574,333,-299
2511,327,-252
2070,272,-388
2116,279,-362
2607,345,-403
2575,342,-357
2616,348,-321
2252,301,-240
2167,293,-420
2069,280,-367
2497,339,-402
2622,357,-380
2563,350,-330
2179,299,-246
2263,314,-454
2080,289,-383
2231,311,-374
2622,366,-397
2571,360,-348
2243,315,-267
2168,308,-450
2158,307,-412
2082,297,-363
2538,363,-401
2623,376,-371
2330,336,-292
2135,310,-457
2287,333,-451
2089,305,-378
2284,334,-375
2609,383,-386
2535,373,-334
2087,310,-462
2206,329,-451
2093,312,-393
2099,314,-359
2486,373,-385
2469,371,-342
2141,325,-489
2159,329,-456
2252,343,-438
2098,320,-373
2311,354,-373
2611,401,-379
2363,366,-556
2114,328,-461
2131,331,-429
2091,326,-386
2203,344,-370
2632,412,-399
2367,374,-574
2131,337,-480
2135,338,-444
2118,336,-405
2100,334,-367
2392,381,-378
2385,384,-596
2383,384,-553
2129,343,-458
2114,342,-419
2105,341,-382
2280,370,-376
